GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401038,1610612753,Magic,ORL,Orlando,240:00,42,85,0.494,15,40,0.375,19,23,0.826,12,31,43,25,6,4,8,18,118,12
0022401038,1610612747,Lakers,LAL,Los Angeles,240:00,37,80,0.463,10,32,0.313,22,28,0.786,11,28,39,19,7,1,10,20,106,-12
