GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000585,1610612754,IND,Indiana,203926,Doug McDermott,Doug,F,,29.000000:52,5.0,13.0,0.385,2.0,6.0,0.333,1.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,13.0,6.0
0022000585,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,33.000000:47,7.0,15.0,0.467,0.0,3.0,0.0,6.0,8.0,0.75,2.0,12.0,14.0,8.0,0.0,1.0,3.0,4.0,20.0,2.0
0022000585,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,27.000000:59,1.0,5.0,0.2,0.0,3.0,0.0,6.0,6.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,1.0,4.0,8.0,6.0
0022000585,1610612754,IND,Indiana,203200,Justin Holiday,Justin,G,,33.000000:30,2.0,11.0,0.182,1.0,10.0,0.1,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,4.0
0022000585,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,35.000000:27,12.0,20.0,0.6,4.0,7.0,0.571,1.0,1.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,5.0,5.0,29.0,0.0
0022000585,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,24.000000:34,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,2.0,2.0,1.0,3.0,4.0,8.0,-11.0
0022000585,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,14.000000:34,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,-9.0
0022000585,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,,15.000000:11,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0
0022000585,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,10.000000:07,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,-7.0
0022000585,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,14.000000:59,5.0,8.0,0.625,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,10.0,-13.0
0022000585,1610612754,IND,Indiana,1628968,Brian Bowen II,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000585,1610612754,IND,Indiana,1629665,Jalen Lecque,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000585,1610612754,IND,Indiana,1629103,Kelan Martin,Kelan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000585,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000585,1610612754,IND,Indiana,1630199,Cassius Stanley,Cassius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000585,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34.000000:21,5.0,13.0,0.385,1.0,4.0,0.25,7.0,11.0,0.636,0.0,3.0,3.0,10.0,1.0,0.0,3.0,4.0,18.0,11.0
0022000585,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,F,,18.000000:38,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,1.0,0.0,8.0,-1.0
0022000585,1610612747,LAL,Los Angeles,1627745,Damian Jones,Damian,C,,15.000000:42,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0
0022000585,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,27.000000:53,2.0,6.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,7.0,-10.0
0022000585,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,34.000000:29,3.0,11.0,0.273,1.0,3.0,0.333,4.0,6.0,0.667,0.0,5.0,5.0,4.0,4.0,1.0,5.0,3.0,11.0,-2.0
0022000585,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,7.000000:20,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
