GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900515,1610612758,Kings,SAC,Sacramento,240.000000:00,44,90,0.489,14,34,0.412,26,31,0.839,7,34,41,26,9,8,12,24,128,5.0
0021900515,1610612763,Grizzlies,MEM,Memphis,240.000000:00,45,93,0.484,13,34,0.382,20,21,0.952,8,34,42,31,4,0,17,25,123,-5.0
