GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,22:37,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,3,8,-20.0,Taurean Prince
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,16:51,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,2,0,1,0,1,3,-6.0,Kyle Kuzma
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,C,,,15:57,2,3,0.667,0,0,0.0,0,1,0.0,2,4,6,0,0,0,1,3,4,-18.0,Jericho Sims
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,33:51,6,13,0.462,3,7,0.429,4,4,1.0,1,2,3,4,0,1,1,5,19,-5.0,Ryan Rollins
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,32:33,8,15,0.533,1,4,0.25,8,8,1.0,1,2,3,10,0,2,1,3,25,-9.0,Kevin Porter Jr.
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,29:44,7,12,0.583,5,8,0.625,0,2,0.0,0,5,5,1,1,0,2,4,19,2.0,Ousmane Dieng
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,,26:03,2,7,0.286,2,7,0.286,0,0,0.0,1,3,4,1,1,0,1,2,6,6.0,AJ Green
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,32:44,8,19,0.421,3,7,0.429,0,0,0.0,0,9,9,4,1,0,1,0,19,8.0,Bobby Portis
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,,,,29:40,5,6,0.833,3,4,0.75,0,2,0.0,2,5,7,1,0,2,0,1,13,7.0,Pete Nance
0022500995,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Thanasis Antetokounmpo
