GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000261,1610612747,Lakers,LAL,Los Angeles,240:00,16.96,20,56,74,418,3,3,299,21,16,25,0.64,26,62,0.419,0.483,21,40,0.525,0022000261
0022000261,1610612739,Cavaliers,CLE,Cleveland,240:00,17.41,34,52,85,376,3,0,250,19,17,43,0.395,23,43,0.535,0.465,20,26,0.769,0022000261
