GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500015,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,F,,30:39,4.78,2.6,1,13,13,56,0,0,45,3,0,0,0.0,4,7,0.571,0.571,2,3,0.667,0022500015
0022500015,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,F,,7:33,4.13,0.54,1,3,4,18,0,0,14,2,0,2,0.0,2,2,1.0,0.5,1,1,1.0,0022500015
0022500015,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,C,,31:25,4.4,2.48,4,13,17,57,0,0,36,2,5,7,0.714,6,9,0.667,0.688,5,13,0.385,0022500015
0022500015,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,33:30,4.37,2.61,1,7,8,36,1,0,28,3,0,0,0.0,6,7,0.857,0.857,1,2,0.5,0022500015
0022500015,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,33:40,4.15,2.51,1,6,7,53,0,0,27,3,4,6,0.667,8,14,0.571,0.6,1,3,0.333,0022500015
0022500015,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,24:35,4.66,2.09,2,5,7,32,0,1,21,2,0,0,0.0,6,9,0.667,0.667,1,1,1.0,0022500015
0022500015,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,7:24,4.44,0.61,0,1,1,22,0,0,16,2,0,1,0.0,0,4,0.0,0.0,1,1,1.0,0022500015
0022500015,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,18:02,4.52,1.49,3,2,5,20,0,0,11,2,0,0,0.0,1,3,0.333,0.333,1,2,0.5,0022500015
0022500015,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,,,25:27,4.69,2.15,1,6,6,58,0,0,48,9,1,3,0.333,1,2,0.5,0.4,4,4,1.0,0022500015
0022500015,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,20:30,4.33,1.59,4,8,10,31,0,0,21,3,1,3,0.333,1,5,0.2,0.25,1,2,0.5,0022500015
0022500015,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,4:40,4.18,0.36,0,1,1,8,0,0,4,1,0,0,0.0,2,4,0.5,0.5,0,1,0.0,0022500015
0022500015,1610612760,OKC,Oklahoma City,1642959,Chris Youngblood,,,2:35,4.77,0.24,0,2,2,5,0,0,3,0,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0022500015
0022500015,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,16:30,4.74,1.42,2,2,4,20,0,0,17,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0022500015
0022500015,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,31:07,4.42,2.42,4,10,14,69,1,1,51,5,6,10,0.6,1,4,0.25,0.5,1,2,0.5,0022500015
0022500015,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,28:33,4.15,2.14,7,8,15,32,0,0,17,1,3,7,0.429,1,1,1.0,0.5,0,5,0.0,0022500015
0022500015,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,G,,32:41,4.59,2.71,8,8,15,66,0,1,46,4,3,7,0.429,3,6,0.5,0.462,2,2,1.0,0022500015
0022500015,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,35:01,4.15,2.57,4,4,8,77,0,0,49,3,2,8,0.25,3,10,0.3,0.278,3,3,1.0,0022500015
0022500015,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,,,25:31,4.23,1.98,2,9,10,53,1,0,31,1,1,6,0.167,2,7,0.286,0.231,0,1,0.0,0022500015
0022500015,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,,,26:25,4.87,2.33,6,6,11,27,0,0,19,1,3,4,0.75,0,3,0.0,0.429,1,1,1.0,0022500015
0022500015,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,21:28,4.63,1.8,2,5,7,54,0,2,39,3,2,4,0.5,2,5,0.4,0.444,5,6,0.833,0022500015
0022500015,1610612739,CLE,Cleveland,1628366,Lonzo Ball,,,5:21,4.63,0.44,0,1,1,11,0,0,6,1,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0022500015
0022500015,1610612739,CLE,Cleveland,1642878,Tyrese Proctor,,,14:48,4.54,1.22,0,2,2,21,0,2,16,1,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0022500015
0022500015,1610612739,CLE,Cleveland,1628418,Thomas Bryant,,,2:35,3.8,0.19,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500015
0022500015,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500015
