GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800682,1610612753,Orlando,Magic,ORL,magic,240:00,44,93,0.473,14,32,0.438,6,9,0.667,5,27,32,31,5,3,8,15,108,-10.0
0021800682,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,47,85,0.553,12,30,0.4,12,15,0.8,4,42,46,22,7,7,13,14,118,10.0
