gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101090,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,25,14:58,77.7,0,19,5,4,4,1,0,8,16,0.5,1,5,0.2
0022101090,1610612756,Phoenix,Suns,PHX,suns,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,99,9:46,49.4,0,12,3,3,2,2,2,5,16,0.313,0,5,0.0
0022101090,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,13:54,70.2,0,22,7,3,2,1,1,9,19,0.474,2,8,0.25
0022101090,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,13:57,72.0,0,11,3,3,2,1,0,5,11,0.455,1,4,0.25
0022101090,1610612756,Phoenix,Suns,PHX,suns,1626166,Cameron,Payne,C. Payne,cameron-payne,G,,15,12:34,61.8,0,19,3,4,1,0,1,9,16,0.563,1,6,0.167
0022101090,1610612756,Phoenix,Suns,PHX,suns,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,14,9:52,51.7,0,10,1,5,1,0,1,5,9,0.556,0,0,0.0
0022101090,1610612756,Phoenix,Suns,PHX,suns,1628470,Torrey,Craig,T. Craig,torrey-craig,,,0,9:41,52.4,0,14,5,5,2,1,0,5,12,0.417,3,7,0.429
0022101090,1610612756,Phoenix,Suns,PHX,suns,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,4,3:16,19.8,0,5,2,0,0,0,0,2,3,0.667,1,1,1.0
0022101090,1610612756,Phoenix,Suns,PHX,suns,201580,JaVale,McGee,J. McGee,javale-mcgee,,,00,2:59,18.0,0,8,2,1,0,0,4,1,4,0.25,1,2,0.5
0022101090,1610612756,Phoenix,Suns,PHX,suns,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,18,1:47,8.1,0,1,1,0,0,0,0,0,0,0.0,0,0,0.0
0022101090,1610612756,Phoenix,Suns,PHX,suns,1630688,Ish,Wainright,I. Wainright,ish-wainright,,,12,0:23,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022101090,1610612756,Phoenix,Suns,PHX,suns,203901,Elfrid,Payton,E. Payton,elfrid-payton,,,2,0:23,2.0,0,3,0,0,0,0,0,1,1,1.0,1,1,1.0
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,F,,1,13:46,64.8,0,19,3,6,3,1,0,8,16,0.5,1,2,0.5
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,F,,8,10:29,50.9,0,12,6,2,1,1,0,6,12,0.5,0,1,0.0
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,11:19,59.0,0,19,7,5,2,0,3,8,16,0.5,1,4,0.25
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,0,9:46,51.0,0,13,2,6,0,0,0,5,8,0.625,3,4,0.75
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,22,11:49,59.1,0,9,4,4,1,0,0,3,8,0.375,0,4,0.0
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,9:25,44.1,0,14,4,2,0,0,1,6,10,0.6,2,5,0.4
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627752,Taurean,Prince,T. Prince,taurean-prince,,,12,7:14,36.0,0,10,2,2,1,0,0,3,7,0.429,1,2,0.5
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,6:53,33.9,0,6,0,3,0,2,0,3,4,0.75,0,1,0.0
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,7:35,34.1,0,17,1,1,2,1,1,7,8,0.875,1,1,1.0
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,,,4,4:51,25.9,0,10,0,1,2,0,0,4,8,0.5,1,3,0.333
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630195,Leandro,Bolmaro,L. Bolmaro,leandro-bolmaro,,,9,0:28,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,20,0:28,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022101090,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627774,Jake,Layman,J. Layman,jake-layman,,,10,0:28,2.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
