gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900160,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0021900160,4,PT12M00.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Jump Ball Whiteside vs. Gasol: Tip to Little,Jump Ball,,1,0,2
0021900160,7,PT11M40.00S,1,1610612757,POR,1629642,Little,N. Little,230,52,24,Missed,1,,,0,h,MISS Little 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900160,8,PT11M37.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021900160,9,PT11M25.00S,1,1610612757,POR,203918,Hood,R. Hood,-1,126,13,Made,1,2,0,2,h,Hood 13' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,5
0021900160,10,PT10M57.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,-124,15,12,Missed,1,,,0,v,MISS Gasol 12' Jump Shot,Missed Shot,Jump Shot,1,2,6
0021900160,11,PT10M54.00S,1,1610612757,POR,1629642,Little,N. Little,0,0,0,,0,,,0,h,Little REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021900160,12,PT10M36.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-41,92,10,Missed,1,,,0,h,MISS McCollum 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8
0021900160,12,PT10M36.00S,1,1610612761,TOR,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell BLOCK (1 BLK),,,1,2,9
0021900160,14,PT10M32.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,10
0021900160,15,PT10M31.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,-3,-1,0,Missed,1,,,0,h,MISS Whiteside Hook Shot,Missed Shot,Hook Shot,1,2,11
0021900160,16,PT10M29.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,0,0,0,,0,,,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021900160,17,PT10M14.00S,1,1610612761,TOR,1626259,Miller,M. Miller,0,0,0,,0,,,0,v,Miller Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,13
