GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800464,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,36:25,90.1,90.1,95.2,95.2,-5.1,-5.1,0.133,0.4,5.9,0.021,0.13,0.074,14.7,0.478,0.556,0.348,0.348,108.08,108.08,90.07,81.0,0.145,Kevin Durant
0021800464,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,37:21,101.2,101.2,102.4,102.4,-1.2,-1.2,0.036,0.0,9.1,0.023,0.25,0.136,0.0,0.4,0.4,0.11,0.11,105.38,105.38,87.82,82.0,0.098,Draymond Green
0021800464,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,,16:12,105.7,105.7,83.8,83.8,21.9,21.9,0.083,1.0,20.0,0.143,0.0,0.071,20.0,0.667,0.667,0.098,0.098,106.67,106.67,88.89,35.0,0.051,Kevon Looney
0021800464,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,36:36,92.6,92.6,98.8,98.8,-6.2,-6.2,0.125,3.0,15.8,0.021,0.109,0.065,5.3,0.25,0.41,0.174,0.174,106.89,106.89,89.07,81.0,0.075,Klay Thompson
0021800464,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,37:00,98.8,98.8,104.9,104.9,-6.2,-6.2,0.15,0.75,10.3,0.023,0.049,0.035,13.8,0.69,0.717,0.295,0.295,104.43,104.43,87.03,80.0,0.156,Stephen Curry
0021800464,1610612744,Golden State,Warriors,GSW,warriors,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,20:39,86.0,86.0,113.3,113.3,-27.3,-27.3,0.154,0.0,22.2,0.045,0.154,0.104,0.0,0.429,0.429,0.152,0.152,102.28,102.28,85.23,43.0,0.075,Jonas Jerebko
0021800464,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,16:08,100.0,100.0,102.8,102.8,-2.8,-2.8,0.417,5.0,41.7,0.0,0.211,0.114,8.3,0.333,0.333,0.189,0.189,104.13,104.13,86.78,34.0,0.1,Shaun Livingston
0021800464,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,,8:44,84.2,84.2,105.0,105.0,-20.8,-20.8,0.167,0.0,33.3,0.111,0.167,0.143,0.0,0.0,0.0,0.095,0.095,107.18,107.18,89.31,19.0,0.039,Jordan Bell
0021800464,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,,17:21,100.0,100.0,104.9,104.9,-4.9,-4.9,0.0,0.0,0.0,0.0,0.158,0.075,0.0,0.3,0.3,0.116,0.116,110.71,110.71,92.25,39.0,-0.007,Andre Iguodala
0021800464,1610612744,Golden State,Warriors,GSW,warriors,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,,,11:46,158.3,158.3,92.0,92.0,66.3,66.3,0.0,0.0,0.0,0.1,0.083,0.091,0.0,0.4,0.4,0.192,0.192,99.89,99.89,83.24,24.0,0.063,Alfonzo McKinnie
