gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,13:43,70.2,0,8,4,3,2,1,1,3,14,0.214,0,5,0.0
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,13:47,73.2,0,25,4,5,2,1,0,11,19,0.579,1,2,0.5
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,12:58,66.0,0,27,6,2,2,2,1,11,21,0.524,1,7,0.143
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,1,15:07,81.0,0,11,8,3,3,2,1,5,10,0.5,1,2,0.5
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,0,12:40,63.6,0,10,3,3,0,1,1,5,16,0.313,0,6,0.0
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,5,8:08,41.9,0,18,3,1,2,3,2,7,12,0.583,3,3,1.0
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,7:59,42.0,0,0,0,1,3,4,0,0,4,0.0,0,4,0.0
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627752,Taurean,Prince,T. Prince,taurean-prince,,,12,5:52,29.8,0,6,1,0,1,0,0,2,2,1.0,2,2,1.0
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,,,4,2:42,15.0,0,7,1,1,1,1,0,3,4,0.75,1,1,1.0
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,0:30,4.0,0,4,1,0,0,0,0,2,2,1.0,0,0,0.0
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,00,0:30,4.0,0,0,1,1,0,0,0,0,0,0.0,0,0,0.0
0022200212,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630233,Nathan,Knight,N. Knight,nathan-knight,,,13,0:30,4.0,0,2,0,0,0,0,0,1,3,0.333,0,2,0.0
0022200212,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,F,,3,12:15,67.0,0,13,5,3,1,2,0,6,14,0.429,0,3,0.0
0022200212,1610612753,Orlando,Magic,ORL,magic,1629626,Bol,Bol,B. Bol,bol-bol,F,,10,13:07,73.9,0,20,9,7,2,1,3,8,14,0.571,4,9,0.444
0022200212,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,11,11:47,62.1,0,26,7,2,1,0,1,9,19,0.474,2,7,0.286
0022200212,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,G,,22,13:28,70.9,0,27,5,1,2,0,1,10,16,0.625,4,6,0.667
0022200212,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,12:43,69.7,0,20,3,3,1,2,0,7,11,0.636,1,4,0.25
0022200212,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,10:22,51.9,0,7,2,3,1,0,0,3,7,0.429,0,2,0.0
0022200212,1610612753,Orlando,Magic,ORL,magic,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,,,25,3:58,25.9,0,9,0,4,1,1,0,3,6,0.5,1,2,0.5
0022200212,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,8:57,47.4,0,2,4,4,1,0,0,1,4,0.25,0,1,0.0
0022200212,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,3:27,21.0,0,5,0,1,0,0,0,2,3,0.667,1,2,0.5
0022200212,1610612753,Orlando,Magic,ORL,magic,1630284,Kevon,Harris,K. Harris,kevon-harris,,,7,2:11,15.1,0,2,0,1,0,0,0,1,3,0.333,0,1,0.0
