gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900637,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,13:22,61.8,0,12,4,5,1,2,0,5,13,0.385,0,5,0.0
0021900637,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,13,14:26,68.6,0,22,12,7,4,2,0,10,17,0.588,2,4,0.5
0021900637,1610612748,Miami,Heat,MIA,heat,203086,Meyers,Leonard,M. Leonard,meyers-leonard,C,,0,11:30,54.5,0,11,4,1,1,0,0,4,17,0.235,1,3,0.333
0021900637,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,13:47,64.4,0,8,5,3,2,1,1,3,14,0.214,0,6,0.0
0021900637,1610612748,Miami,Heat,MIA,heat,1629134,Kendrick,Nunn,K. Nunn,kendrick-nunn,G,,25,14:59,68.0,0,22,3,3,2,2,0,9,13,0.692,3,6,0.5
0021900637,1610612748,Miami,Heat,MIA,heat,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,5,6:38,31.1,0,13,1,1,1,0,1,4,5,0.8,1,2,0.5
0021900637,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,,,7,9:31,43.5,0,0,4,4,0,0,0,0,6,0.0,0,2,0.0
0021900637,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,,,16,5:56,29.1,0,22,3,2,0,0,1,7,10,0.7,5,5,1.0
0021900637,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,9,2:54,15.9,0,6,0,0,0,1,0,3,5,0.6,0,0,0.0
0021900637,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,,14,3:29,18.0,0,7,1,1,0,0,0,1,3,0.333,1,2,0.5
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,14:50,72.6,0,13,8,4,0,1,0,5,14,0.357,1,6,0.167
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,12,14:16,69.9,0,22,1,5,2,1,2,11,22,0.5,0,1,0.0
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,1626168,Trey,Lyles,T. Lyles,trey-lyles,C,,41,8:22,40.9,0,4,5,1,1,0,0,0,1,0.0,0,1,0.0
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,11,6:24,33.5,0,7,0,2,1,0,0,2,6,0.333,1,3,0.333
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,9:02,45.4,0,22,3,1,0,1,0,9,11,0.818,3,5,0.6
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,11:20,54.6,0,10,3,1,0,0,0,4,11,0.364,2,6,0.333
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,,,4,9:49,47.7,0,12,3,1,3,2,0,3,7,0.429,2,2,1.0
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,7:18,37.1,0,4,3,4,0,0,0,1,4,0.25,0,1,0.0
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,,25,4:35,23.3,0,10,1,3,1,0,2,4,9,0.444,1,4,0.25
0021900637,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,18,8:19,40.4,0,6,7,2,1,0,0,2,6,0.333,0,2,0.0
