GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400510,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,34.000000:55,112.3,113.3,133.6,141.9,-21.3,-28.6,0.19,1.33,13.8,0.0,0.111,0.058,10.3,0.65,0.685,0.294,0.302,106.07,102.42,85.35,75,0.139
0022400510,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,21.000000:23,92.4,93.5,135.7,139.1,-43.3,-45.7,0.0,0.0,0.0,0.0,0.13,0.067,22.2,0.0,0.148,0.173,0.178,105.14,103.26,86.05,46,-0.067
0022400510,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,26.000000:56,95.6,98.3,132.2,138.6,-36.6,-40.3,0.053,1.0,9.1,0.074,0.185,0.13,9.1,0.556,0.556,0.149,0.152,106.4,102.48,85.4,58,0.091
0022400510,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,31.000000:03,106.9,107.4,123.0,130.3,-16.1,-23.0,0.25,2.5,20.8,0.0,0.056,0.029,8.3,0.559,0.545,0.25,0.256,106.82,103.57,86.31,68,0.083
0022400510,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,21.000000:47,114.8,118.4,135.4,137.5,-20.6,-19.1,0.263,1.0,29.4,0.111,0.158,0.135,29.4,0.643,0.643,0.218,0.22,109.38,106.87,89.06,49,0.071
0022400510,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,19.000000:15,96.6,90.2,104.3,110.0,-7.7,-19.8,0.071,0.5,11.1,0.0,0.13,0.07,22.2,0.417,0.417,0.17,0.185,100.39,100.99,84.16,41,0.063
0022400510,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,14.000000:53,131.4,123.5,108.7,115.2,22.7,8.4,0.0,0.0,0.0,0.063,0.067,0.065,16.7,0.625,0.615,0.154,0.162,107.91,108.04,90.03,34,0.024
0022400510,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,16.000000:51,131.6,124.3,112.7,122.9,18.9,1.5,0.25,1.5,30.0,0.133,0.278,0.212,20.0,1.25,1.222,0.179,0.189,104.15,102.55,85.46,37,0.222
0022400510,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,8.000000:22,71.6,63.2,105.5,117.6,-33.9,-54.5,0.25,0.0,25.0,0.0,0.111,0.05,0.0,0.333,0.333,0.143,0.16,102.46,103.27,86.06,19,0.061
0022400510,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,13.000000:03,115.8,114.3,95.5,107.1,20.2,7.1,0.0,0.0,0.0,0.091,0.056,0.069,0.0,0.5,0.5,0.067,0.07,108.58,102.99,85.82,28,-0.01
0022400510,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,14.000000:26,79.6,76.7,91.8,103.3,-12.2,-26.7,0.375,0.0,37.5,0.059,0.1,0.081,0.0,0.5,0.5,0.152,0.162,104.16,99.77,83.14,30,0.138
0022400510,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,10.000000:10,159.4,159.1,110.3,114.3,49.1,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.901,0.182,0.182,103.21,101.51,84.59,22,0.157
0022400510,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,6.000000:56,140.7,129.4,86.2,93.8,54.5,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.056,0.06,114.37,114.23,95.19,17,0.0
0022400510,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,24.000000:50,134.6,142.3,95.1,98.1,39.6,44.2,0.148,0.0,23.5,0.077,0.038,0.058,0.0,0.25,0.311,0.2,0.203,104.96,100.51,83.76,52,0.033
0022400510,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,28.000000:38,117.7,120.0,102.4,103.3,15.3,16.7,0.167,1.5,13.0,0.065,0.154,0.105,8.7,0.735,0.71,0.29,0.298,101.99,100.58,83.82,60,0.19
0022400510,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,C,,27.000000:49,129.6,136.2,97.3,98.3,32.3,37.9,0.043,0.0,5.6,0.172,0.103,0.138,0.0,0.625,0.652,0.239,0.243,104.05,100.95,84.12,58,0.16
0022400510,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:05,123.0,133.8,100.7,101.5,22.3,32.3,0.167,2.5,25.0,0.0,0.194,0.09,10.0,0.455,0.53,0.183,0.184,105.97,101.15,84.29,65,0.104
0022400510,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,30.000000:12,138.3,146.9,106.2,106.2,32.1,40.7,0.406,13.0,48.1,0.0,0.097,0.049,3.7,0.615,0.615,0.177,0.177,105.63,102.52,85.43,64,0.164
