GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500088,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,37:25,121.0,121.0,107.2,107.2,13.8,13.8,0.321,9.0,30.0,0.049,0.103,0.075,3.3,0.735,0.692,0.226,0.226,105.19,105.19,87.66,81.0,0.22,DeMar DeRozan
0022500088,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,F,,,23:41,121.6,121.6,113.5,113.5,8.1,8.1,0.083,2.0,33.3,0.13,0.167,0.151,16.7,0.333,0.333,0.069,0.069,104.38,104.38,86.98,51.0,0.054,Nique Clifford
0022500088,1610612758,Sacramento,Kings,SAC,kings,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,,21:54,104.3,104.3,114.3,114.3,-10.0,-10.0,0.0,0.0,0.0,0.045,0.1,0.077,25.0,0.25,0.347,0.154,0.154,105.21,105.21,87.67,47.0,0.038,Drew Eubanks
0022500088,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,34:33,106.6,106.6,114.5,114.5,-7.9,-7.9,0.05,0.5,3.6,0.0,0.048,0.025,7.1,0.583,0.592,0.31,0.31,105.59,105.59,87.99,76.0,0.122,Zach LaVine
0022500088,1610612758,Sacramento,Kings,SAC,kings,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,29:44,112.5,112.5,123.1,123.1,-10.6,-10.6,0.304,1.75,29.2,0.0,0.03,0.015,16.7,0.538,0.538,0.23,0.23,104.13,104.13,86.77,64.0,0.087,Dennis Schröder
0022500088,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,,,,11:29,95.8,95.8,104.0,104.0,-8.2,-8.2,0.182,2.0,50.0,0.0,0.308,0.16,25.0,0.0,0.0,0.074,0.074,102.41,102.41,85.34,24.0,0.067,Maxime Raynaud
0022500088,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,27:23,116.1,116.1,132.1,132.1,-16.1,-16.1,0.111,0.0,12.5,0.0,0.034,0.018,0.0,0.654,0.684,0.215,0.215,98.16,98.16,81.8,56.0,0.133,Malik Monk
0022500088,1610612758,Sacramento,Kings,SAC,kings,203967,Dario,Saric,D. Saric,dario-saric,,,,7:28,81.3,81.3,120.0,120.0,-38.8,-38.8,0.0,0.0,0.0,0.143,0.2,0.176,0.0,0.0,0.0,0.105,0.105,99.64,99.64,83.04,16.0,0.018,Dario Saric
0022500088,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,18:48,121.1,121.1,110.0,110.0,11.1,11.1,0.059,0.5,8.3,0.056,0.227,0.15,16.7,0.25,0.322,0.25,0.25,99.57,99.57,82.98,38.0,0.052,Russell Westbrook
0022500088,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,12:58,108.0,108.0,120.8,120.8,-12.8,-12.8,0.0,0.0,0.0,0.0,0.091,0.037,0.0,0.9,0.9,0.161,0.161,90.69,90.69,75.58,25.0,0.191,Keon Ellis
