gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,1:26,85.6,7.8,0.131,0.127,0.246,0,0,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,203991,Clint,Capela,C. Capela,clint-capela,15,0:19,18.6,2.0,0.037,0.028,0.037,0,0,0,1,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,8,0:53,52.6,5.0,0.094,0.078,0.163,0,0,8,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,5:07,307.3,28.6,0.57,0.458,0.58,0,0,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,1:42,102.5,9.5,0.168,0.153,0.189,0,7,15,0,0,1,0,3,3,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,5,0:19,19.3,1.8,0.074,0.029,0.149,0,3,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:09,9.4,0.5,0.019,0.014,0.056,0,0,3,1,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,101150,Lou,Williams,L. Williams,lou-williams,6,0:20,19.6,1.1,0.045,0.029,0.154,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,1626153,Delon,Wright,D. Wright,delon-wright,0,0:08,7.9,1.2,0.017,0.012,0.056,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,1629027,Trae,Young,T. Young,trae-young,11,0:40,40.4,4.7,0.072,0.06,0.074,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:26,25.6,3.6,0.039,0.042,0.091,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,203991,Clint,Capela,C. Capela,clint-capela,15,6:50,410.0,34.8,0.81,0.678,0.81,0,8,38,4,0,2,0,3,6,0.5,2,3,0.667,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,8,0:41,40.8,5.1,0.073,0.067,0.126,0,0,7,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,0:40,40.4,4.4,0.075,0.067,0.076,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,0:26,25.9,2.1,0.043,0.043,0.048,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,5,0:05,4.8,0.5,0.018,0.008,0.077,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,1:19,79.4,8.0,0.161,0.131,0.807,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,1626153,Delon,Wright,D. Wright,delon-wright,0,0:07,6.7,0.6,0.015,0.011,0.09,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,1629027,Trae,Young,T. Young,trae-young,11,0:48,48.4,5.1,0.086,0.08,0.089,0,0,3,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:19,18.8,2.1,0.029,0.032,0.075,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,203991,Clint,Capela,C. Capela,clint-capela,15,0:34,33.8,5.1,0.067,0.058,0.168,0,0,6,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,10,1:16,75.8,7.1,0.703,0.13,0.703,0,5,9,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,8,1:32,92.2,9.0,0.165,0.158,0.234,0,0,14,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,3,0:36,35.8,3.2,0.066,0.062,0.179,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,0:33,33.1,3.7,0.054,0.057,0.128,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,0:01,1.4,0.1,0.011,0.002,0.011,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,5,0:11,11.4,0.8,0.043,0.02,0.086,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,7,0:18,18.0,2.6,0.167,0.031,0.167,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100874,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,1630219,Skylar,Mays,S. Mays,skylar-mays,4,0:10,9.8,0.5,0.091,0.017,0.091,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
