gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,201976,Patrick,Beverley,P. Beverley,patrick-beverley,21,2:58,177.7,14.8,0.224,0.24,0.294,0,5,29,3,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,8,1:47,107.3,8.6,0.135,0.145,0.161,0,2,14,0,0,0,0,1,3,0.333,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,1:39,98.5,7.3,0.203,0.133,0.235,0,2,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,3,1
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,101162,Marcin,Gortat,M. Gortat,marcin-gortat,13,0:12,12.1,1.4,0.033,0.016,0.035,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,5,0:18,17.6,2.3,0.027,0.024,0.07,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,202699,Tobias,Harris,T. Harris,tobias-harris,34,0:43,42.7,4.1,0.049,0.058,0.066,0,0,2,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,10,1:04,63.6,4.8,0.436,0.086,0.652,0,2,3,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,203118,Mike,Scott,M. Scott,mike-scott,30,0:24,24.4,2.2,0.046,0.033,0.11,0,3,5,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,0,0:14,14.2,1.1,0.048,0.019,0.103,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,101150,Lou,Williams,L. Williams,lou-williams,23,3:10,190.0,13.6,0.276,0.256,0.588,0,4,15,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,6,201976,Patrick,Beverley,P. Beverley,patrick-beverley,21,1:16,76.2,6.9,0.096,0.123,0.151,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,6,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,8,3:53,233.0,20.4,0.293,0.377,0.463,0,0,36,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,6,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,2,1:01,60.9,5.9,0.125,0.098,0.144,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,6,101162,Marcin,Gortat,M. Gortat,marcin-gortat,13,0:36,35.9,3.3,0.098,0.058,0.098,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,6,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,5,0:27,27.2,2.9,0.041,0.044,0.13,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,6,202699,Tobias,Harris,T. Harris,tobias-harris,34,0:48,48.1,5.2,0.055,0.078,0.095,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800224,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,6,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,10,0:09,8.8,0.8,0.06,0.014,0.075,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
