GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800224,1610612751,Brooklyn,Nets,BKN,nets,240:00,40,88,0.455,13,28,0.464,26,34,0.765,15,32,47,25,4,5,11,22,119,-8.0
0021800224,1610612746,LA,Clippers,LAC,clippers,240:00,48,95,0.505,11,23,0.478,20,24,0.833,9,29,38,23,4,1,8,25,127,8.0
