GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800224,1610612751,Brooklyn,Nets,BKN,nets,240:00,601.0,120.2,648.0,129.6,-46.9,-9.4,0.625,2.27,17.7,0.353,0.686,0.52,11.111,11.1,0.528,0.578,1.0,0.983,19.7,98.5,82.08,99.0,0.493
0021800224,1610612746,LA,Clippers,LAC,clippers,240:00,648.0,129.6,601.0,120.2,46.9,9.4,0.479,2.88,16.8,0.314,0.647,0.48,8.163,8.2,0.563,0.602,1.0,0.991,19.7,98.5,82.08,98.0,0.507
