GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021901311,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,20:30,4.42,1.6,2,5,6,53,0,2,35,4,0,5,0.0,5,8,0.625,0.385,1,1,1.0,0021901311
0021901311,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,F,,30:13,4.5,2.44,3,10,12,44,0,0,33,1,0,0,0.0,5,10,0.5,0.5,1,2,0.5,0021901311
0021901311,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,19:48,3.89,1.36,5,5,10,37,0,0,20,1,3,5,0.6,3,9,0.333,0.428,3,3,1.0,0021901311
0021901311,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,G,,16:03,4.61,1.31,2,2,4,27,0,0,22,0,1,2,0.5,0,2,0.0,0.25,0,1,0.0,0021901311
0021901311,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,20:02,4.11,1.48,3,3,6,55,1,1,43,5,0,2,0.0,1,6,0.167,0.142,0,1,0.0,0021901311
0021901311,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,18:58,4.56,1.56,3,5,8,39,1,0,21,4,3,7,0.429,4,6,0.667,0.538,2,3,0.667,0021901311
0021901311,1610612749,MIL,Milwaukee,1628412,Frank Mason III,,,25:54,4.21,1.97,3,3,6,70,0,1,52,8,1,3,0.333,6,10,0.6,0.538,2,4,0.5,0021901311
0021901311,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,21:01,4.13,1.58,0,8,8,31,0,0,19,0,2,4,0.5,0,5,0.0,0.222,2,5,0.4,0021901311
0021901311,1610612749,MIL,Milwaukee,101107,Marvin Williams,,,9:49,4.26,0.77,0,3,3,12,0,0,10,0,1,1,1.0,1,1,1.0,1.0,2,3,0.667,0021901311
0021901311,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,20:37,4.22,1.6,0,2,2,15,0,0,12,0,1,3,0.333,0,0,0.0,0.333,0,0,0.0,0021901311
0021901311,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,17:39,4.54,1.47,0,1,1,25,0,0,20,2,1,3,0.333,0,1,0.0,0.25,0,0,0.0,0021901311
0021901311,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,19:26,4.25,1.48,2,7,8,29,0,0,18,2,0,2,0.0,1,4,0.25,0.167,1,1,1.0,0021901311
0021901311,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,,NWT_LEAGUE_SUSPENSION,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901311
0021901311,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,28:53,4.4,2.27,1,3,3,60,1,0,50,6,1,1,1.0,2,5,0.4,0.5,1,1,1.0,0021901311
0021901311,1610612763,MEM,Memphis,201229,Anthony Tolliver,F,,19:54,4.31,1.54,1,5,5,24,0,0,17,2,0,0,0.0,3,5,0.6,0.599,0,3,0.0,0021901311
0021901311,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,32:32,4.12,2.4,6,19,24,76,1,0,54,12,5,10,0.5,6,7,0.857,0.647,3,5,0.6,0021901311
0021901311,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,32:36,4.34,2.56,1,6,7,50,3,0,29,2,6,9,0.667,6,9,0.667,0.667,2,4,0.5,0021901311
0021901311,1610612763,MEM,Memphis,1629630,Ja Morant,G,,34:05,4.29,2.66,6,12,18,82,1,2,51,10,5,12,0.417,0,5,0.0,0.293,2,2,1.0,0021901311
0021901311,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,28:06,4.27,2.17,0,13,13,45,0,0,32,1,3,5,0.6,1,4,0.25,0.444,1,4,0.25,0021901311
0021901311,1610612763,MEM,Memphis,1628960,Grayson Allen,,,27:18,4.36,2.15,1,2,2,23,1,0,16,0,3,4,0.75,1,2,0.5,0.667,2,2,1.0,0021901311
0021901311,1610612763,MEM,Memphis,203476,Gorgui Dieng,,,15:28,4.13,1.16,3,5,7,22,0,0,14,1,0,2,0.0,1,4,0.25,0.167,1,2,0.5,0021901311
0021901311,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,19:55,4.19,1.49,1,2,3,33,0,0,24,2,1,2,0.5,1,4,0.25,0.333,0,0,0.0,0021901311
0021901311,1610612763,MEM,Memphis,1629723,John Konchar,,,1:13,4.87,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901311
0021901311,1610612763,MEM,Memphis,1629741,Marko Guduric,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901311
0021901311,1610612763,MEM,Memphis,1628367,Josh Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901311
0021901311,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901311
