gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000375,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,14:27,65.8,0,14,1,2,0,0,0,6,9,0.667,2,4,0.5
0022000375,1610612751,Brooklyn,Nets,BKN,nets,201145,Jeff,Green,J. Green,jeff-green,F,,8,12:05,55.6,0,10,2,5,2,0,0,5,9,0.556,0,1,0.0
0022000375,1610612751,Brooklyn,Nets,BKN,nets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,6,10:16,49.4,0,21,7,4,0,0,1,9,15,0.6,1,3,0.333
0022000375,1610612751,Brooklyn,Nets,BKN,nets,201935,James,Harden,J. Harden,james-harden,G,,13,17:03,77.9,0,19,5,4,2,2,5,9,17,0.529,1,6,0.167
0022000375,1610612751,Brooklyn,Nets,BKN,nets,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,15:27,71.0,0,24,2,6,2,2,0,10,13,0.769,2,2,1.0
0022000375,1610612751,Brooklyn,Nets,BKN,nets,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,9,8:22,37.1,0,9,2,2,1,0,0,3,5,0.6,3,4,0.75
0022000375,1610612751,Brooklyn,Nets,BKN,nets,203658,Norvel,Pelle,N. Pelle,norvel-pelle,,,14,3:38,17.9,0,7,1,1,0,0,0,2,3,0.667,1,2,0.5
0022000375,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,1,11:20,48.8,0,10,5,2,1,4,0,5,12,0.417,0,3,0.0
0022000375,1610612751,Brooklyn,Nets,BKN,nets,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,20,7:20,31.6,0,10,1,3,0,0,0,3,7,0.429,1,1,1.0
0022000375,1610612751,Brooklyn,Nets,BKN,nets,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,,,4,1:12,5.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0022000375,1610612751,Brooklyn,Nets,BKN,nets,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,,,24,1:12,5.0,0,8,0,0,0,0,0,2,2,1.0,2,2,1.0
0022000375,1610612751,Brooklyn,Nets,BKN,nets,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,10,1:12,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022000375,1610612765,Detroit,Pistons,DET,pistons,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,13:33,76.0,0,18,5,5,4,0,1,7,12,0.583,2,2,1.0
0022000375,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,23,11:00,65.0,0,14,5,3,1,3,0,5,14,0.357,0,6,0.0
0022000375,1610612765,Detroit,Pistons,DET,pistons,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,13:03,76.2,0,27,9,5,4,2,3,12,20,0.6,2,4,0.5
0022000375,1610612765,Detroit,Pistons,DET,pistons,201961,Wayne,Ellington,W. Ellington,wayne-ellington,G,,8,6:45,40.9,0,11,2,0,0,0,0,4,7,0.571,2,3,0.667
0022000375,1610612765,Detroit,Pistons,DET,pistons,1626153,Delon,Wright,D. Wright,delon-wright,G,,55,13:25,74.0,0,19,2,9,1,2,0,9,18,0.5,1,4,0.25
0022000375,1610612765,Detroit,Pistons,DET,pistons,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,20,11:23,54.8,0,9,4,1,1,2,1,4,10,0.4,1,3,0.333
0022000375,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,4:34,18.1,0,6,0,1,1,1,1,3,7,0.429,0,2,0.0
0022000375,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,41,8:44,37.9,0,8,2,2,3,0,0,3,6,0.5,1,4,0.25
0022000375,1610612765,Detroit,Pistons,DET,pistons,1629635,Sekou,Doumbouya,S. Doumbouya,sekou-doumbouya,,,45,2:28,10.9,0,0,0,1,0,0,0,0,1,0.0,0,0,0.0
0022000375,1610612765,Detroit,Pistons,DET,pistons,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,,,17,2:34,12.0,0,3,1,0,0,0,0,1,1,1.0,1,1,1.0
0022000375,1610612765,Detroit,Pistons,DET,pistons,1630240,Saben,Lee,S. Lee,saben-lee,,,38,1:54,9.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
