GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300284,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,F,,24.000000:20,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,7.0,20.0
0022300284,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,F,,34.000000:46,7.0,8.0,0.875,4.0,5.0,0.8,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,4.0,0.0,5.0,20.0,18.0
0022300284,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,30.000000:20,8.0,12.0,0.667,1.0,4.0,0.25,0.0,0.0,0.0,2.0,8.0,10.0,1.0,0.0,2.0,2.0,4.0,17.0,10.0
0022300284,1610612754,IND,Indiana,1628971,Bruce Brown,Bruce,G,,36.000000:45,11.0,16.0,0.688,4.0,6.0,0.667,4.0,5.0,0.8,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,30.0,20.0
0022300284,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,23.000000:21,1.0,9.0,0.111,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0,1.0,4.0,10.0
0022300284,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,25.000000:10,6.0,10.0,0.6,2.0,3.0,0.667,2.0,3.0,0.667,1.0,4.0,5.0,4.0,0.0,0.0,4.0,4.0,16.0,-4.0
0022300284,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,8.000000:05,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,8.0,-6.0
0022300284,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,,28.000000:44,7.0,9.0,0.778,4.0,6.0,0.667,4.0,6.0,0.667,0.0,4.0,4.0,1.0,0.0,1.0,0.0,4.0,22.0,9.0
0022300284,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,25.000000:06,10.0,11.0,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,1.0,0.0,20.0,5.0
0022300284,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,3.000000:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.0
