GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300235,1610612759,Spurs,SAS,San Antonio,240.000000:00,35,91,0.385,11,38,0.289,21,23,0.913,10,34,44,26,8,6,13,24,102,-7.0
0022300235,1610612746,Clippers,LAC,LA,240.000000:00,39,85,0.459,9,28,0.321,22,29,0.759,11,39,50,29,10,3,16,23,109,7.0
