gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900830,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,13:45,79.4,0,8,5,2,0,2,0,3,10,0.3,1,4,0.25
0021900830,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,12:19,72.0,0,10,9,0,2,1,1,4,12,0.333,2,5,0.4
0021900830,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,27,10:28,57.8,0,29,10,3,0,0,1,11,20,0.55,4,7,0.571
0021900830,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,12:26,70.9,0,23,7,2,0,1,1,8,16,0.5,5,8,0.625
0021900830,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,12:48,74.3,0,11,3,6,1,0,1,4,10,0.4,1,5,0.2
0021900830,1610612738,Boston,Celtics,BOS,celtics,202683,Enes,Freedom,E. Freedom,enes-freedom,,,11,3:08,19.1,0,9,4,1,0,0,0,4,10,0.4,1,4,0.25
0021900830,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,12,4:43,27.3,0,5,1,0,1,0,2,2,6,0.333,1,3,0.333
0021900830,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,9,7:60,47.6,0,8,1,3,0,1,0,1,5,0.2,0,3,0.0
0021900830,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,37,1:38,9.7,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0021900830,1610612738,Boston,Celtics,BOS,celtics,1629641,Romeo,Langford,R. Langford,romeo-langford,,,45,6:34,39.6,0,5,1,1,1,0,0,2,7,0.286,0,4,0.0
0021900830,1610612738,Boston,Celtics,BOS,celtics,1629738,Vincent,Poirier,V. Poirier,vincent-poirier,,,77,1:05,7.0,0,5,0,0,1,0,0,2,3,0.667,1,1,1.0
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,20,11:32,57.2,0,17,5,4,1,2,0,7,12,0.583,1,3,0.333
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,F,,41,10:21,55.1,0,18,2,2,0,1,1,7,11,0.636,2,3,0.667
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,11,14:06,68.1,0,35,5,2,3,3,0,13,28,0.464,3,4,0.75
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,5,15:19,74.9,0,14,4,3,1,0,1,4,10,0.4,1,2,0.5
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,0,14:03,73.1,0,15,6,4,2,0,0,6,13,0.462,1,4,0.25
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201949,James,Johnson,J. Johnson,james-johnson,,,16,9:36,49.4,0,13,5,1,3,1,4,4,12,0.333,1,5,0.2
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629633,Jarrett,Culver,J. Culver,jarrett-culver,,,23,8:54,49.7,0,11,3,3,0,0,1,5,9,0.556,1,4,0.25
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,,,9,4:29,25.1,0,1,0,0,0,0,0,0,1,0.0,0,0,0.0
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629103,Kelan,Martin,K. Martin,kelan-martin,,,30,6:52,36.5,0,10,3,1,0,0,1,4,13,0.308,0,5,0.0
0021900830,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,6:14,30.7,0,2,2,0,0,1,2,1,7,0.143,0,0,0.0
