gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,13,14:01,70.6,0,9,1,7,3,1,0,4,9,0.444,1,5,0.2
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,14,8:15,42.0,0,12,3,1,1,1,2,5,11,0.455,2,6,0.333
0022400970,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,11:52,61.6,0,20,6,3,4,0,0,8,20,0.4,1,5,0.2
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,15:40,82.0,0,16,7,2,2,0,0,6,10,0.6,2,5,0.4
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,30,13:24,68.4,0,16,2,0,0,0,0,7,10,0.7,2,4,0.5
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,8:01,39.0,0,2,0,0,0,2,0,1,4,0.25,0,2,0.0
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,5:57,28.1,0,11,1,0,1,1,1,4,7,0.571,1,3,0.333
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,,,12,8:06,39.6,0,12,2,5,1,0,1,4,17,0.235,2,6,0.333
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,44,9:29,46.3,0,13,3,2,1,1,1,5,13,0.385,1,6,0.167
0022400970,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,5:03,27.7,0,4,6,0,1,0,0,2,4,0.5,0,0,0.0
0022400970,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,11:49,68.9,0,15,5,5,2,0,0,3,7,0.429,2,4,0.5
0022400970,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,11:39,71.3,0,4,7,3,2,1,0,2,12,0.167,0,6,0.0
0022400970,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,13:48,76.4,0,21,11,3,1,2,2,8,20,0.4,3,7,0.429
0022400970,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,14:15,80.0,0,15,4,3,0,0,1,6,13,0.462,1,5,0.2
0022400970,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,12:53,74.2,0,16,4,2,1,0,1,7,15,0.467,2,4,0.5
0022400970,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,7:29,40.5,0,13,1,1,2,0,2,5,13,0.385,1,3,0.333
0022400970,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,8:08,46.5,0,24,5,3,1,1,0,10,13,0.769,4,6,0.667
0022400970,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,32,3:52,19.9,0,7,0,1,0,0,0,3,5,0.6,1,2,0.5
0022400970,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,4:55,27.1,0,2,1,1,0,0,0,1,3,0.333,0,0,0.0
