gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400687,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,14:09,73.0,0,5,5,2,1,1,1,2,8,0.25,1,3,0.333
0022400687,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,13:11,72.1,0,23,5,4,2,2,1,9,16,0.563,3,7,0.429
0022400687,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,6:20,33.9,0,3,6,3,2,0,2,1,5,0.2,1,3,0.333
0022400687,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,12:07,68.1,0,14,3,5,1,0,0,6,8,0.75,1,3,0.333
0022400687,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,G,,23,9:18,51.3,0,11,3,0,1,1,0,2,6,0.333,1,3,0.333
0022400687,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,,,34,9:27,45.9,0,4,3,3,1,0,0,2,7,0.286,0,2,0.0
0022400687,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,14,6:10,29.8,0,7,0,2,1,2,0,3,5,0.6,1,3,0.333
0022400687,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,6:12,27.1,0,3,2,0,0,0,1,1,3,0.333,1,2,0.5
0022400687,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,11:44,53.8,0,24,5,1,3,1,1,9,19,0.474,4,5,0.8
0022400687,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,8:19,40.1,0,13,0,3,2,2,1,3,6,0.5,1,2,0.5
0022400687,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,13:38,71.0,0,12,10,2,1,1,3,3,15,0.2,1,3,0.333
0022400687,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,F,,20,12:30,71.1,0,7,6,2,0,0,2,2,10,0.2,1,6,0.167
0022400687,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,13:21,71.0,0,12,13,4,1,1,1,5,19,0.263,0,4,0.0
0022400687,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,12:42,67.0,0,14,3,1,1,0,0,4,10,0.4,1,5,0.2
0022400687,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,10:60,58.7,0,9,4,0,3,1,0,2,12,0.167,1,7,0.143
0022400687,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,3,10:12,50.1,0,8,4,2,0,0,0,3,11,0.273,2,5,0.4
0022400687,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,25,4:02,19.0,0,7,1,0,0,0,0,1,3,0.333,1,2,0.5
0022400687,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,4:36,25.9,0,7,0,2,2,0,1,3,9,0.333,0,5,0.0
0022400687,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,5:07,30.0,0,6,1,0,0,0,0,2,4,0.5,0,0,0.0
0022400687,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,7:38,45.8,0,8,1,2,0,2,0,3,5,0.6,2,4,0.5
