GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400687,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,33.000000:54,102.4,102.7,110.9,110.8,-8.5,-8.1,0.071,1.0,3.0,0.023,0.132,0.073,3.0,0.452,0.621,0.372,0.385,104.86,104.78,87.32,74,0.205
0022400687,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,33.000000:40,89.2,91.9,115.2,114.9,-26.0,-23.0,0.333,2.0,20.7,0.023,0.156,0.079,10.3,0.211,0.221,0.28,0.283,106.96,105.5,87.92,74,-0.008
0022400687,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,15.000000:54,84.7,85.7,101.9,105.9,-17.2,-20.2,0.333,0.0,50.0,0.095,0.375,0.216,0.0,0.5,0.521,0.073,0.076,106.75,104.15,86.79,35,0.216
0022400687,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,G,,31.000000:37,87.8,91.2,114.6,114.3,-26.8,-23.1,0.15,0.0,30.0,0.023,0.097,0.054,0.0,0.214,0.269,0.092,0.093,106.57,104.74,87.29,68,0.02
0022400687,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,G,,24.000000:53,88.8,94.2,117.4,117.3,-28.6,-23.1,0.0,0.0,0.0,0.029,0.143,0.073,12.5,0.583,0.654,0.136,0.135,103.32,100.31,83.59,52,0.061
0022400687,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,23.000000:59,95.5,94.0,117.0,118.8,-21.5,-24.8,0.111,0.0,9.1,0.063,0.176,0.102,0.0,0.3,0.3,0.172,0.181,98.03,98.07,81.72,50,0.037
0022400687,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,15.000000:56,80.7,78.8,110.7,112.5,-30.0,-33.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.083,0.088,97.46,97.88,81.56,33,-0.036
0022400687,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,14.000000:20,114.1,110.7,97.4,96.6,16.8,14.2,0.0,0.0,0.0,0.053,0.133,0.088,0.0,0.5,0.5,0.086,0.09,93.63,95.44,79.53,28,0.071
0022400687,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,26.000000:37,117.3,116.4,104.9,105.5,12.4,10.9,0.333,4.0,21.1,0.063,0.156,0.109,5.3,0.727,0.817,0.234,0.24,99.04,99.19,82.65,55,0.277
0022400687,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,19.000000:10,99.4,93.3,98.3,100.0,1.1,-6.7,0.111,1.0,8.3,0.0,0.0,0.0,8.3,0.25,0.25,0.212,0.228,106.43,108.99,90.82,45,-0.111
0022400687,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400687,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400687,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400687,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,32.000000:46,117.5,117.1,87.2,90.1,30.2,27.0,0.0,0.0,0.0,0.034,0.213,0.145,20.0,0.5,0.5,0.197,0.203,104.86,103.28,86.06,70,0.081
0022400687,1610612762,UTA,Utah,1628381,John Collins,John,F,,32.000000:56,105.4,107.1,91.0,90.3,14.4,16.9,0.0,0.0,0.0,0.0,0.133,0.075,25.0,1.0,1.006,0.154,0.156,103.92,103.48,86.23,70,0.167
0022400687,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,33.000000:09,117.2,116.9,89.8,93.0,27.4,23.9,0.08,1.0,22.2,0.065,0.295,0.2,22.2,1.0,0.84,0.09,0.092,104.46,102.81,85.67,71,0.128
0022400687,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,31.000000:21,119.5,119.1,82.0,85.1,37.4,34.0,0.381,2.67,26.7,0.069,0.067,0.068,10.0,0.433,0.58,0.293,0.302,105.09,103.35,86.12,68,0.137
0022400687,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,28.000000:12,105.5,108.5,97.6,96.7,8.0,11.8,0.3,2.0,33.3,0.0,0.121,0.065,16.7,0.611,0.607,0.188,0.186,102.2,101.28,84.4,59,0.104
0022400687,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,24.000000:04,116.9,118.4,106.7,108.0,10.2,10.4,0.267,4.0,22.2,0.0,0.125,0.08,5.6,0.364,0.47,0.275,0.271,99.92,98.73,82.27,49,0.118
0022400687,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,9.000000:35,98.3,100.0,108.0,105.3,-9.6,-5.3,0.0,0.0,0.0,0.0,0.083,0.048,0.0,1.5,1.5,0.048,0.047,94.76,95.17,79.3,19,0.067
0022400687,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,12.000000:23,100.9,103.8,115.8,111.5,-14.9,-7.7,0.4,4.0,44.4,0.071,0.0,0.036,11.1,0.0,0.0,0.172,0.168,100.39,100.78,83.98,26,-0.06
0022400687,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,14.000000:17,94.3,96.7,120.5,116.7,-26.2,-20.0,0.0,0.0,0.0,0.125,0.067,0.097,0.0,0.563,0.563,0.242,0.237,100.48,100.82,84.01,30,0.128
0022400687,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,21.000000:17,101.8,100.0,100.9,100.0,1.0,0.0,0.182,0.0,12.5,0.0,0.036,0.019,0.0,0.5,0.581,0.259,0.268,104.6,106.0,88.33,47,0.19
0022400687,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400687,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
