gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700252,1610612741,Chicago,Bulls,CHI,bulls,1627756,Denzel,Valentine,D. Valentine,denzel-valentine,F,,45,15:49,75.9,0,15,8,3,2,2,0,5,12,0.417,5,7,0.714
0021700252,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,12:43,63.0,0,16,10,5,1,0,1,7,15,0.467,2,4,0.5
0021700252,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,42,13:01,67.1,0,12,2,2,2,0,1,6,17,0.353,0,4,0.0
0021700252,1610612741,Chicago,Bulls,CHI,bulls,203200,Justin,Holiday,J. Holiday,justin-holiday,G,,7,16:27,82.0,0,20,8,6,1,0,0,9,15,0.6,2,6,0.333
0021700252,1610612741,Chicago,Bulls,CHI,bulls,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,32,13:05,63.3,0,15,2,2,2,1,1,6,18,0.333,3,11,0.273
0021700252,1610612741,Chicago,Bulls,CHI,bulls,1628469,Antonio,Blakeney,A. Blakeney,antonio-blakeney,,,9,7:42,36.1,0,7,2,3,1,0,0,3,5,0.6,1,3,0.333
0021700252,1610612741,Chicago,Bulls,CHI,bulls,1626171,Bobby,Portis Jr.,B. Portis Jr.,bobby-portis-jr,,,5,8:53,40.2,0,4,6,3,1,1,1,2,5,0.4,0,1,0.0
0021700252,1610612741,Chicago,Bulls,CHI,bulls,1626170,Jerian,Grant,J. Grant,jerian-grant,,,2,6:54,33.7,0,4,0,2,1,0,0,2,5,0.4,0,1,0.0
0021700252,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,6,5:22,24.0,0,5,1,0,2,0,0,2,7,0.286,1,4,0.25
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,15:49,77.9,0,10,4,3,1,1,2,4,11,0.364,2,6,0.333
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,0,17:17,79.1,0,19,2,4,4,0,0,8,20,0.4,3,7,0.429
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,10:23,52.8,0,18,9,3,1,1,2,8,20,0.4,2,4,0.5
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,1,17:09,81.0,0,10,5,3,3,3,0,4,12,0.333,2,5,0.4
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,2,13:40,67.1,0,4,10,3,4,1,0,2,8,0.25,0,2,0.0
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,203944,Julius,Randle,J. Randle,julius-randle,,,30,12:21,55.8,0,20,8,2,0,0,2,9,21,0.429,2,9,0.222
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,6,6:55,29.8,0,2,0,3,1,0,0,1,3,0.333,0,1,0.0
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,,40,1:09,6.1,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,201147,Corey,Brewer,C. Brewer,corey-brewer,,,3,1:32,8.0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0021700252,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,,5,6:40,27.1,0,2,1,0,0,1,0,1,3,0.333,0,2,0.0
