GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400034,1610612758,Kings,SAC,Sacramento,240:00,32,83,0.386,7,35,0.2,17,24,0.708,8,40,48,19,5,8,15,13,88,-16
0022400034,1610612746,Clippers,LAC,LA,240:00,39,94,0.415,10,42,0.238,16,16,1.0,11,43,54,27,13,3,12,24,104,16
