gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,12,0:02,2.2,0.1,0.007,0.004,0.03,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,2:53,173.0,15.1,0.197,0.279,0.279,0,0,13,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,201950,Jrue,Holiday,J. Holiday,jrue-holiday,4,2:15,135.0,12.7,0.152,0.218,0.227,0,6,26,1,0,0,0,2,3,0.667,2,2,1.0,0,0,0,0.0,0,0,0
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,201143,Al,Horford,A. Horford,al-horford,42,2:20,140.4,10.4,0.181,0.226,0.256,0,2,11,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,8,0:30,29.6,2.7,0.035,0.048,0.049,0,2,4,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,11,0:04,4.3,0.3,0.008,0.007,0.064,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,1628401,Derrick,White,D. White,derrick-white,9,1:46,105.8,10.8,0.123,0.171,0.184,0,7,19,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,2,2,1
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,25,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,12,0:53,53.1,7.0,0.161,0.091,0.403,0,2,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,25,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,0:49,48.6,4.8,0.055,0.083,0.102,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300507,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,25,201950,Jrue,Holiday,J. Holiday,jrue-holiday,4,0:30,30.0,4.4,0.034,0.052,0.065,0,0,2,0,0,2,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
