GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800257,1610612741,Chicago,Bulls,CHI,bulls,240:00,46,81,0.568,11,25,0.44,21,24,0.875,4,35,39,28,8,2,17,19,124,8.0
0021800257,1610612756,Phoenix,Suns,PHX,suns,240:00,48,98,0.49,10,34,0.294,10,10,1.0,6,30,36,28,9,5,13,20,116,-8.0
