GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900159,1610612744,GSW,Golden State,203922,Glenn Robinson III,Glenn,F,,27.000000:56,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,0.0,1.0,0.0,9.0,-10.0
0021900159,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,28.000000:14,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,10.0,-15.0
0021900159,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,Willie,C,,22.000000:42,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,3.0,0.0,2.0,0.0,3.0,10.0,-14.0
0021900159,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,31.000000:32,4.0,15.0,0.267,3.0,12.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,11.0,-22.0
0021900159,1610612744,GSW,Golden State,1626156,D'Angelo Russell,D'Angelo,G,,31.000000:00,6.0,13.0,0.462,0.0,4.0,0.0,9.0,10.0,0.9,0.0,2.0,2.0,8.0,1.0,1.0,5.0,3.0,21.0,-27.0
0021900159,1610612744,GSW,Golden State,1627737,Marquese Chriss,Marquese,,,16.000000:34,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,2.0,3.0,3.0,0.0,-4.0
0021900159,1610612744,GSW,Golden State,202692,Alec Burks,Alec,,,21.000000:37,2.0,7.0,0.286,2.0,4.0,0.5,3.0,5.0,0.6,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,-12.0
0021900159,1610612744,GSW,Golden State,1629672,Eric Paschall,Eric,,,32.000000:23,7.0,15.0,0.467,0.0,4.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,15.0,-7.0
0021900159,1610612744,GSW,Golden State,1629065,Ky Bowman,Ky,,,12.000000:35,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,-6.0
0021900159,1610612744,GSW,Golden State,1629016,Omari Spellman,Omari,,,15.000000:27,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,0.0,4.0,-13.0
0021900159,1610612744,GSW,Golden State,1628980,Jacob Evans,Jacob,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900159,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,26.000000:29,11.0,21.0,0.524,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,6.0,12.0,1.0,1.0,4.0,1.0,23.0,13.0
0021900159,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,F,,30.000000:15,7.0,12.0,0.583,3.0,6.0,0.5,5.0,6.0,0.833,2.0,3.0,5.0,2.0,0.0,0.0,4.0,4.0,22.0,21.0
0021900159,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,27.000000:36,8.0,12.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.0,12.0,17.0,2.0,3.0,3.0,2.0,2.0,18.0,30.0
0021900159,1610612747,LAL,Los Angeles,201980,Danny Green,Danny,G,,18.000000:38,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,7.0
0021900159,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,G,,23.000000:37,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,6.0,12.0
0021900159,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,,22.000000:43,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,1.0,6.0,8.0
0021900159,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,27.000000:05,3.0,7.0,0.429,1.0,2.0,0.5,1.0,1.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,8.0,15.0
0021900159,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,,20.000000:24,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,3.0,5.0,8.0,3.0,0.0,1.0,3.0,5.0,15.0,-4.0
0021900159,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,,,18.000000:50,3.0,9.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,14.0
0021900159,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,,24.000000:23,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,10.0,14.0
0021900159,1610612747,LAL,Los Angeles,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
