GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401036,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,F,,31.000000:27,100.4,103.1,94.2,92.5,6.2,10.5,0.25,5.0,26.3,0.029,0.156,0.091,5.3,0.545,0.549,0.192,0.195,101.13,100.73,83.94,65,0.128
0022401036,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,28.000000:37,105.2,106.9,99.2,100.0,6.0,6.9,0.125,0.0,25.0,0.0,0.129,0.063,0.0,0.833,0.833,0.097,0.097,98.46,97.29,81.07,58,0.101
0022401036,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,33.000000:04,103.3,106.0,94.8,92.6,8.6,13.3,0.3,2.0,27.3,0.088,0.212,0.149,13.6,0.5,0.543,0.213,0.217,98.13,97.98,81.65,67,0.172
0022401036,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,30.000000:16,114.6,111.7,109.3,108.3,5.3,3.3,0.105,2.0,18.2,0.061,0.074,0.067,9.1,0.5,0.508,0.136,0.14,93.52,95.13,79.28,60,0.064
0022401036,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,37.000000:19,101.5,103.9,104.6,105.3,-3.0,-1.4,0.421,8.0,18.6,0.0,0.077,0.034,2.3,0.259,0.384,0.402,0.408,98.63,97.11,80.93,76,0.11
0022401036,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,25.000000:55,109.3,113.7,121.7,123.1,-12.4,-9.4,0.071,1.0,5.3,0.034,0.08,0.056,5.3,0.559,0.559,0.3,0.3,97.86,95.38,79.49,51,0.074
0022401036,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,14.000000:57,103.0,103.2,123.2,118.8,-20.3,-15.5,0.286,0.0,33.3,0.0,0.412,0.179,0.0,1.375,1.351,0.108,0.111,99.45,101.18,84.32,31,0.32
0022401036,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,19.000000:54,79.8,83.3,95.6,95.2,-15.8,-11.9,0.0,0.0,0.0,0.038,0.043,0.041,20.0,0.0,0.0,0.1,0.104,103.38,101.31,84.42,42,-0.071
0022401036,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,18.000000:31,109.1,112.8,101.4,97.3,7.8,15.5,0.111,2.0,40.0,0.091,0.056,0.075,20.0,0.0,0.0,0.061,0.063,98.3,98.51,82.09,39,0.0
0022401036,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401036,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401036,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401036,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,31.000000:00,99.4,98.5,102.4,101.6,-3.0,-3.1,0.053,0.5,6.7,0.034,0.097,0.067,13.3,0.375,0.375,0.197,0.202,98.2,99.1,82.58,65,0.005
0022401036,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,40.000000:16,108.4,107.4,108.0,107.5,0.4,-0.1,0.136,1.5,11.1,0.054,0.195,0.128,7.4,0.55,0.574,0.27,0.275,95.27,95.96,79.97,81,0.163
0022401036,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:17,108.6,109.0,109.7,108.8,-1.1,0.1,0.143,3.0,16.7,0.125,0.179,0.155,5.6,0.4,0.555,0.2,0.202,97.14,97.35,81.12,67,0.151
0022401036,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,19.000000:13,111.3,104.8,94.9,95.1,16.4,9.6,0.071,0.0,16.7,0.0,0.15,0.079,0.0,0.7,0.7,0.109,0.115,100.66,103.66,86.38,42,0.098
0022401036,1610612746,LAC,LA,201935,James Harden,James,G,,35.000000:24,107.6,108.5,100.1,102.8,7.5,5.6,0.381,1.33,25.8,0.029,0.087,0.062,19.4,0.357,0.485,0.28,0.286,97.93,96.25,80.21,71,0.069
0022401036,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,26.000000:06,92.6,94.2,111.7,115.4,-19.1,-21.2,0.077,0.0,12.5,0.033,0.086,0.062,0.0,0.6,0.666,0.115,0.117,98.06,95.63,79.69,52,0.08
0022401036,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,20.000000:54,115.4,111.9,108.6,114.3,6.8,-2.4,0.214,0.0,33.3,0.0,0.111,0.06,0.0,0.167,0.167,0.122,0.128,97.52,96.46,80.38,42,0.05
0022401036,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,14.000000:43,93.1,93.3,89.7,90.6,3.4,2.7,0.0,0.0,0.0,0.118,0.294,0.206,37.5,0.8,0.8,0.229,0.235,101.76,101.11,84.26,30,0.145
0022401036,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,5.000000:28,98.4,100.0,62.8,69.2,35.5,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.43,109.76,91.46,12,-0.054
0022401036,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,13.000000:38,86.5,85.7,106.9,110.0,-20.4,-24.3,0.0,0.0,0.0,0.0,0.077,0.036,0.0,0.6,0.666,0.226,0.228,103.23,102.1,85.09,28,0.157
0022401036,1610612746,LAC,LA,1629234,Drew Eubanks,Drew,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,2000.0,1,0.0
0022401036,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401036,1610612746,LAC,LA,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
