GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401036,1610612760,Thunder,OKC,Oklahoma City,240:00,37,92,0.402,12,35,0.343,17,20,0.85,10,32,42,28,9,8,9,22,103,2
0022401036,1610612746,Clippers,LAC,LA,240:00,35,82,0.427,8,26,0.308,23,28,0.821,11,37,48,20,6,8,14,19,101,-2
