GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400137,1610612761,Raptors,TOR,Toronto,240:00,52,107,0.486,10,35,0.286,11,13,0.846,15,29,44,35,4,6,11,29,125,-6
0022400137,1610612747,Lakers,LAL,Los Angeles,240:00,42,88,0.477,11,32,0.344,36,41,0.878,9,34,43,29,6,5,10,17,131,6
