GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021701211,1610612757,POR,Portland,202323,Evan Turner,F,,37:47,3.94,2.47,2,7,9,42,0,0,31,1,2,3,0.667,0,6,0.0,0.222,1,1,1.0,0021701211
0021701211,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,34:15,3.99,2.27,4,14,17,43,1,0,26,2,0,2,0.0,3,11,0.273,0.231,2,5,0.4,0021701211
0021701211,1610612757,POR,Portland,203994,Jusuf Nurkić,C,,29:53,4.22,2.09,13,21,32,63,0,0,45,1,9,14,0.643,0,1,0.0,0.6,5,12,0.417,0021701211
0021701211,1610612757,POR,Portland,203468,CJ McCollum,G,,38:14,4.33,2.7,6,4,10,62,0,0,34,3,2,8,0.25,3,10,0.3,0.278,4,4,1.0,0021701211
0021701211,1610612757,POR,Portland,203081,Damian Lillard,G,,40:20,3.94,2.71,5,8,13,89,1,0,58,3,5,10,0.5,3,12,0.25,0.364,2,3,0.667,0021701211
0021701211,1610612757,POR,Portland,1626192,Pat Connaughton,,,8:54,4.42,0.66,2,2,4,9,0,0,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701211
0021701211,1610612757,POR,Portland,1628380,Zach Collins,,,13:19,4.55,0.97,0,6,6,13,0,0,9,0,0,0,0.0,1,4,0.25,0.25,0,1,0.0,0021701211
0021701211,1610612757,POR,Portland,202334,Ed Davis,,,14:32,4.4,1.06,3,7,9,22,0,0,19,0,0,1,0.0,0,0,0.0,0.0,2,3,0.667,0021701211
0021701211,1610612757,POR,Portland,203894,Shabazz Napier,,,16:45,4.42,1.23,3,2,5,24,0,0,14,0,1,5,0.2,1,5,0.2,0.2,1,1,1.0,0021701211
0021701211,1610612757,POR,Portland,1628403,Caleb Swanigan,,,5:42,4.69,0.44,0,3,3,13,0,0,8,0,1,1,1.0,0,1,0.0,0.5,1,2,0.5,0021701211
0021701211,1610612757,POR,Portland,203086,Meyers Leonard,,,0:20,6.37,0.04,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701211
0021701211,1610612757,POR,Portland,1627735,Wade Baldwin IV,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701211
0021701211,1610612757,POR,Portland,1627774,Jake Layman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701211
0021701211,1610612743,DEN,Denver,201163,Wilson Chandler,F,,34:24,4.05,2.31,3,8,10,35,0,0,26,1,1,3,0.333,2,5,0.4,0.375,2,2,1.0,0021701211
0021701211,1610612743,DEN,Denver,200794,Paul Millsap,F,,35:53,4.02,2.4,8,19,27,52,0,0,34,1,0,4,0.0,2,6,0.333,0.2,4,10,0.4,0021701211
0021701211,1610612743,DEN,Denver,203999,Nikola Jokić,C,,38:04,3.98,2.52,9,25,32,104,0,0,84,11,3,9,0.333,2,5,0.4,0.357,2,3,0.667,0021701211
0021701211,1610612743,DEN,Denver,203115,Will Barton,G,,39:01,4.26,2.76,4,9,13,58,0,0,33,3,6,8,0.75,2,7,0.286,0.533,1,1,1.0,0021701211
0021701211,1610612743,DEN,Denver,1627750,Jamal Murray,G,,32:52,4.68,2.56,1,4,5,62,0,0,41,2,1,5,0.2,3,9,0.333,0.286,2,3,0.667,0021701211
0021701211,1610612743,DEN,Denver,203486,Mason Plumlee,,,17:17,4.4,1.26,5,5,9,32,0,0,26,2,3,4,0.75,0,0,0.0,0.75,2,2,1.0,0021701211
0021701211,1610612743,DEN,Denver,203914,Gary Harris,,,18:00,4.35,1.3,1,3,4,30,1,0,17,0,1,1,1.0,3,8,0.375,0.444,1,1,1.0,0021701211
0021701211,1610612743,DEN,Denver,1628470,Torrey Craig,,,6:26,4.65,0.5,0,3,3,10,0,0,9,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021701211
0021701211,1610612743,DEN,Denver,2734,Devin Harris,,,13:51,4.26,0.98,0,0,0,31,0,0,22,2,1,4,0.25,1,5,0.2,0.222,0,0,0.0,0021701211
0021701211,1610612743,DEN,Denver,1626168,Trey Lyles,,,4:12,4.16,0.29,0,1,1,7,0,0,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701211
0021701211,1610612743,DEN,Denver,201589,Darrell Arthur,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701211
0021701211,1610612743,DEN,Denver,1627736,Malik Beasley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701211
0021701211,1610612743,DEN,Denver,2210,Richard Jefferson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701211
