GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400633,1610612759,Spurs,SAS,San Antonio,240:00,35,85,0.412,11,32,0.344,17,25,0.68,15,29,44,22,9,5,22,17,98,-38
0022400633,1610612754,Pacers,IND,Indiana,240:00,53,102,0.52,17,39,0.436,13,14,0.929,16,34,50,32,14,9,10,20,136,38
