GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500733,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,32:47,5,8,0.625,0,0,0.0,3,4,0.75,4,5,9,3,4,2,2,4,13,-5.0,Ausar Thompson
0022500733,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,28:46,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,2,2,4,-3.0,Isaiah Stewart
0022500733,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,12:39,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,4,-15.0,Jalen Duren
0022500733,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,30:18,6,15,0.4,6,15,0.4,3,3,1.0,0,1,1,2,0,0,0,1,21,-7.0,Duncan Robinson
0022500733,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,37:30,10,21,0.476,0,3,0.0,10,13,0.769,2,6,8,8,0,1,4,2,30,-16.0,Cade Cunningham
0022500733,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,24:43,4,9,0.444,0,2,0.0,3,4,0.75,4,6,10,2,1,1,0,1,11,3.0,Ronald Holland II
0022500733,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,16:07,3,7,0.429,0,2,0.0,1,1,1.0,1,1,2,3,1,1,0,3,7,-4.0,Caris LeVert
0022500733,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,13:54,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,3,1,0,1,1,8,2.0,Marcus Sasser
0022500733,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,18:22,3,6,0.5,1,4,0.25,1,2,0.5,1,2,3,0,3,0,3,0,8,-2.0,Javonte Green
0022500733,1610612765,Detroit,Pistons,DET,pistons,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,5:58,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-7.0,Kevin Huerter
0022500733,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,13:15,3,4,0.75,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,1,7,0.0,Paul Reed
0022500733,1610612765,Detroit,Pistons,DET,pistons,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,,5:41,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,9.0,Wendell Moore Jr.
0022500733,1610612765,Detroit,Pistons,DET,pistons,1641752,Bobi,Klintman,B. Klintman,bobi-klintman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bobi Klintman
0022500733,1610612765,Detroit,Pistons,DET,pistons,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chaz Lanier
0022500733,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,15:27,5,10,0.5,3,4,0.75,1,1,1.0,4,3,7,1,0,1,0,0,14,16.0,Justin Champagnie
0022500733,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,17:41,3,5,0.6,1,3,0.333,1,2,0.5,1,2,3,3,0,0,1,2,8,-1.0,Kyshawn George
0022500733,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,18:01,5,10,0.5,2,4,0.5,0,1,0.0,2,4,6,1,0,1,1,2,12,2.0,Alex Sarr
0022500733,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,36:14,4,12,0.333,1,4,0.25,2,3,0.667,1,4,5,4,1,1,3,4,11,-1.0,Bilal Coulibaly
0022500733,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,21:56,4,10,0.4,2,7,0.286,2,2,1.0,0,0,0,4,1,0,1,1,12,1.0,Bub Carrington
0022500733,1610612764,Washington,Wizards,WAS,wizards,1630536,Sharife,Cooper,S. Cooper,sharife-cooper,,,,34:26,8,12,0.667,2,5,0.4,0,0,0.0,1,2,3,5,0,0,5,3,18,-3.0,Sharife Cooper
