GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801163,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,27:53,4,9,0.444,0,2,0.0,2,4,0.5,0,5,5,1,0,0,1,0,10,-12.0,Harrison Barnes
0021801163,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,19:15,6,7,0.857,0,0,0.0,0,0,0.0,1,5,6,1,1,0,1,4,12,-1.0,Nemanja Bjelica
0021801163,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,20:37,1,7,0.143,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,2,-12.0,Willie Cauley-Stein
0021801163,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,32:34,8,16,0.5,4,9,0.444,0,0,0.0,1,6,7,5,0,1,0,2,20,-25.0,Buddy Hield
0021801163,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,23:37,3,8,0.375,0,1,0.0,3,4,0.75,1,1,2,5,0,1,4,2,9,-21.0,De'Aaron Fox
0021801163,1610612758,Sacramento,Kings,SAC,kings,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,27:47,7,18,0.389,2,4,0.5,3,5,0.6,3,5,8,1,0,1,0,0,19,-22.0,Marvin Bagley III
0021801163,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,10:24,3,5,0.6,0,0,0.0,1,1,1.0,1,1,2,0,0,0,0,1,7,-10.0,Kosta Koufos
0021801163,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,25:44,4,8,0.5,0,2,0.0,2,2,1.0,0,0,0,2,1,0,1,1,10,-15.0,Bogdan Bogdanović
0021801163,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,,19:03,2,5,0.4,0,2,0.0,3,4,0.75,0,2,2,1,0,0,0,1,7,-3.0,Yogi Ferrell
0021801163,1610612758,Sacramento,Kings,SAC,kings,201147,Corey,Brewer,C. Brewer,corey-brewer,,,,16:19,3,7,0.429,0,0,0.0,0,0,0.0,7,3,10,1,1,1,2,1,6,-6.0,Corey Brewer
0021801163,1610612758,Sacramento,Kings,SAC,kings,202692,Alec,Burks,A. Burks,alec-burks,,,,6:08,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0.0,Alec Burks
0021801163,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,,,6:08,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,2,3,0.0,Frank Mason III
0021801163,1610612758,Sacramento,Kings,SAC,kings,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,,,4:31,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,2.0,Caleb Swanigan
0021801163,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,26:06,6,12,0.5,5,10,0.5,2,3,0.667,0,1,1,0,1,0,1,2,19,15.0,Eric Gordon
0021801163,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,27:29,4,9,0.444,3,7,0.429,2,2,1.0,2,1,3,0,0,0,0,3,13,23.0,P.J. Tucker
0021801163,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,25:30,3,5,0.6,0,0,0.0,1,1,1.0,3,10,13,1,2,0,0,1,7,13.0,Clint Capela
0021801163,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,27:31,3,12,0.25,1,7,0.143,0,1,0.0,0,5,5,12,2,1,2,2,7,6.0,Chris Paul
0021801163,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,29:28,12,19,0.632,7,12,0.583,5,6,0.833,0,3,3,10,1,0,2,2,36,29.0,James Harden
