GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700543,1610612758,Sacramento,Kings,SAC,kings,240:00,37,86,0.43,9,24,0.375,13,25,0.52,12,30,42,20,6,2,16,21,96,-18.0
0021700543,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,41,76,0.539,14,30,0.467,18,24,0.75,6,38,44,22,11,8,16,21,114,18.0
