GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300713,1610612747,Lakers,LAL,Los Angeles,240.000000:00,115.5,114.8,111.2,111.3,4.3,3.5,0.72,2.12,23.9,0.22,0.882,0.587,15.835,15.7,0.607,0.637,1.0,0.196,106.76,107.0,89.17,108,0.567
0022300713,1610612766,Hornets,CHA,Charlotte,240.000000:00,111.2,111.3,115.5,114.8,-4.3,-3.5,0.553,2.89,19.0,0.118,0.78,0.413,8.478,8.5,0.557,0.578,1.0,0.2,106.76,107.0,89.17,106,0.433
