GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,F,,,26:59,131.0,131.0,91.2,91.2,39.8,39.8,0.167,0.0,18.8,0.105,0.107,0.106,0.0,0.846,0.846,0.206,0.206,102.29,102.29,85.24,58.0,0.226,Jrue Holiday
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,F,,,32:57,140.3,140.3,95.7,95.7,44.6,44.6,0.286,4.0,30.8,0.087,0.278,0.203,7.7,0.607,0.679,0.243,0.243,99.06,99.06,82.55,67.0,0.216,Julius Randle
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,28:35,126.7,126.7,93.4,93.4,33.2,33.2,0.143,3.0,14.3,0.13,0.212,0.179,4.8,0.5,0.61,0.269,0.269,101.6,101.6,84.66,60.0,0.214,Anthony Davis
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,G,,,27:16,128.8,128.8,88.1,88.1,40.7,40.7,0.12,1.5,25.0,0.0,0.033,0.02,16.7,0.583,0.683,0.141,0.141,103.86,103.86,86.55,59.0,0.093,E'Twaun Moore
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,23:40,132.0,132.0,88.0,88.0,44.0,44.0,0.15,1.5,21.4,0.0,0.0,0.0,14.3,0.688,0.732,0.2,0.2,101.41,101.41,84.51,50.0,0.113,Elfrid Payton
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,22:45,123.5,123.5,100.0,100.0,23.5,23.5,0.063,1.0,11.1,0.0,0.042,0.024,11.1,1.0,0.956,0.143,0.143,108.66,108.66,90.55,51.0,0.105,Darius Miller
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,204025,Tim,Frazier,T. Frazier,tim-frazier,,,,19:44,126.2,126.2,104.8,104.8,21.4,21.4,0.176,1.5,42.9,0.0,0.048,0.029,28.6,0.75,0.75,0.087,0.087,102.16,102.16,85.14,42.0,0.04,Tim Frazier
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,,,,4:03,133.3,133.3,88.9,88.9,44.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.111,106.67,106.67,88.89,9.0,-0.138,Solomon Hill
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,,18:30,119.5,119.5,95.2,95.2,24.3,24.3,0.214,3.0,25.0,0.071,0.167,0.132,8.3,0.375,0.375,0.196,0.196,107.68,107.68,89.73,41.0,0.072,Frank Jackson
0021800579,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,,,,19:25,135.7,135.7,97.6,97.6,38.1,38.1,0.059,0.0,12.5,0.091,0.15,0.129,0.0,0.6,0.74,0.156,0.156,103.83,103.83,86.52,42.0,0.11,Jahlil Okafor
