GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800576,1610612743,Nuggets,DEN,Denver,240:00,17.89,36,56,91,444,5,1,317,30,20,42,0.476,27,60,0.45,0.461,13,24,0.542,0021800576
0021800576,1610612766,Hornets,CHA,Charlotte,240:00,17.52,27,68,92,388,3,3,269,22,20,41,0.488,19,41,0.463,0.476,24,30,0.8,0021800576
