GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800837,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,27:57,4.4,2.16,3,7,10,51,0,0,37,0,2,3,0.667,4,9,0.444,0.5,3,5,0.6,0021800837
0021800837,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,25:44,4.2,1.92,2,5,7,33,1,0,22,3,1,2,0.5,3,7,0.429,0.444,2,3,0.667,0021800837
0021800837,1610612753,ORL,Orlando,202696,Nikola Vučević,C,,28:44,3.99,2.02,6,11,17,46,0,0,31,3,3,5,0.6,5,8,0.625,0.615,2,6,0.333,0021800837
0021800837,1610612753,ORL,Orlando,203095,Evan Fournier,G,,33:41,4.33,2.58,3,5,8,50,1,0,34,7,1,4,0.25,5,8,0.625,0.5,0,1,0.0,0021800837
0021800837,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,25:13,4.32,1.92,1,4,5,58,1,0,46,10,3,5,0.6,3,4,0.75,0.667,0,0,0.0,0021800837
0021800837,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,18:26,4.42,1.47,4,5,8,23,0,0,13,2,1,2,0.5,2,3,0.667,0.6,1,1,1.0,0021800837
0021800837,1610612753,ORL,Orlando,1628515,Isaiah Briscoe,,,22:47,4.41,1.82,0,0,0,54,0,1,43,2,1,3,0.333,0,5,0.0,0.125,0,1,0.0,0021800837
0021800837,1610612753,ORL,Orlando,203082,Terrence Ross,,,23:38,4.3,1.84,0,8,8,35,0,0,19,2,1,4,0.25,3,8,0.375,0.333,0,0,0.0,0021800837
0021800837,1610612753,ORL,Orlando,203920,Khem Birch,,,15:49,4.33,1.24,3,7,10,21,0,0,16,0,0,0,0.0,2,2,1.0,1.0,4,6,0.667,0021800837
0021800837,1610612753,ORL,Orlando,1626185,Jarell Martin,,,7:40,4.41,0.62,0,3,3,19,0,0,13,0,0,0,0.0,2,5,0.4,0.4,0,0,0.0,0021800837
0021800837,1610612753,ORL,Orlando,1626170,Jerian Grant,,,3:27,4.0,0.25,0,0,0,8,0,0,4,0,0,1,0.0,1,3,0.333,0.25,0,0,0.0,0021800837
0021800837,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,,3:27,4.35,0.27,1,0,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800837
0021800837,1610612753,ORL,Orlando,1628518,Amile Jefferson,,,3:27,4.33,0.27,1,1,2,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021800837
0021800837,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,23:57,4.13,1.74,0,3,3,23,0,1,17,3,0,1,0.0,3,4,0.75,0.6,0,1,0.0,0021800837
0021800837,1610612737,ATL,Atlanta,1628381,John Collins,F,,24:49,4.26,1.87,8,7,15,51,0,0,36,2,5,10,0.5,0,2,0.0,0.417,1,2,0.5,0021800837
0021800837,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,24:05,4.06,1.72,0,9,9,34,0,0,27,0,0,1,0.0,2,5,0.4,0.333,3,4,0.75,0021800837
0021800837,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,28:20,4.49,2.24,0,8,8,30,0,0,15,2,1,2,0.5,5,9,0.556,0.545,5,5,1.0,0021800837
0021800837,1610612737,ATL,Atlanta,1629027,Trae Young,G,,26:05,4.25,1.95,1,6,7,65,0,0,48,7,0,4,0.0,3,5,0.6,0.333,1,1,1.0,0021800837
0021800837,1610612737,ATL,Atlanta,1629016,Omari Spellman,,,26:20,4.29,2.04,2,8,10,49,0,1,38,2,1,2,0.5,3,6,0.5,0.5,2,2,1.0,0021800837
0021800837,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,19:40,4.33,1.55,0,2,2,16,0,1,12,1,0,1,0.0,1,2,0.5,0.333,0,2,0.0,0021800837
0021800837,1610612737,ATL,Atlanta,202391,Jeremy Lin,,,21:55,4.13,1.64,0,3,3,51,1,0,36,4,0,3,0.0,4,6,0.667,0.444,1,2,0.5,0021800837
0021800837,1610612737,ATL,Atlanta,203458,Alex Len,,,19:22,4.19,1.47,2,5,7,41,0,0,31,1,2,3,0.667,2,4,0.5,0.571,0,1,0.0,0021800837
0021800837,1610612737,ATL,Atlanta,203145,Kent Bazemore,,,16:09,4.46,1.31,0,0,0,29,0,0,20,4,2,4,0.5,1,2,0.5,0.5,1,2,0.5,0021800837
0021800837,1610612737,ATL,Atlanta,1626147,Justin Anderson,,,9:18,4.2,0.71,0,6,6,14,0,0,10,1,2,2,1.0,0,2,0.0,0.5,0,0,0.0,0021800837
0021800837,1610612737,ATL,Atlanta,1713,Vince Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800837
