GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021801120,1610612756,Suns,PHX,Phoenix,240:00,17.72,25,56,74,396,2,3,275,22,19,37,0.514,24,50,0.48,0.494,22,34,0.647,0021801120
0021801120,1610612764,Wizards,WAS,Washington,240:00,17.78,31,50,75,383,5,0,258,18,24,51,0.471,19,39,0.487,0.478,16,25,0.64,0021801120
