GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000431,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:53,13.0,20.0,0.65,1.0,4.0,0.25,3.0,4.0,0.75,0.0,13.0,13.0,7.0,0.0,1.0,5.0,1.0,30.0,4.0
0022000431,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,F,,26.000000:22,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,7.0,5.0
0022000431,1610612747,LAL,Los Angeles,201188,Marc Gasol,Marc,C,,29.000000:43,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,3.0,11.0,-5.0
0022000431,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,31.000000:01,3.0,11.0,0.273,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,7.0,-2.0
0022000431,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,32.000000:24,9.0,15.0,0.6,0.0,1.0,0.0,6.0,8.0,0.75,0.0,1.0,1.0,3.0,4.0,2.0,5.0,2.0,24.0,4.0
0022000431,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,18.000000:11,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,4.0,14.0
0022000431,1610612747,LAL,Los Angeles,202083,Wesley Matthews,Wesley,,,22.000000:22,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,9.0
0022000431,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,Montrezl,,,18.000000:17,5.0,7.0,0.714,0.0,0.0,0.0,7.0,7.0,1.0,3.0,3.0,6.0,3.0,1.0,1.0,3.0,2.0,17.0,13.0
0022000431,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,17.000000:52,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,9.0,6.0
0022000431,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,,5.000000:55,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0022000431,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,Devontae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000431,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000431,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000431,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000431,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,34.000000:20,10.0,21.0,0.476,5.0,10.0,0.5,3.0,4.0,0.75,0.0,7.0,7.0,5.0,1.0,2.0,3.0,2.0,28.0,0.0
0022000431,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,29.000000:10,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0,1.0,2.0,0.0,1.0,4.0,4.0,-1.0
0022000431,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32.000000:37,7.0,10.0,0.7,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,2.0,4.0,15.0,2.0
0022000431,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,G,,36.000000:27,4.0,15.0,0.267,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,4.0,11.0,0.0
0022000431,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,29.000000:14,5.0,12.0,0.417,1.0,3.0,0.333,2.0,4.0,0.5,2.0,2.0,4.0,8.0,0.0,0.0,2.0,3.0,13.0,2.0
0022000431,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,19.000000:30,5.0,12.0,0.417,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,13.0,-15.0
0022000431,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,17.000000:44,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,-9.0
0022000431,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,9.000000:55,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,-1.0
0022000431,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,15.000000:23,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,10.0,-10.0
0022000431,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,15.000000:40,2.0,3.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,8.0,-8.0
0022000431,1610612750,MIN,Minnesota,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000431,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,Juancho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000431,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
