GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400360,1610612762,Jazz,UTA,Utah,240:00,39,83,0.47,20,40,0.5,28,31,0.903,15,47,62,23,5,8,27,19,126,7
0022400360,1610612765,Pistons,DET,Detroit,240:00,46,105,0.438,13,47,0.277,14,18,0.778,13,26,39,26,10,8,10,25,119,-7
