gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701059,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0,1
0021701059,4,PT12M00.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Jump Ball Baynes vs. Adams: Tip to Westbrook,Jump Ball,,1,0,2
0021701059,7,PT11M43.00S,1,1610612760,OKC,202331,George,P. George,-9,40,4,Missed,1,,,0,v,MISS George 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0021701059,8,PT11M40.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021701059,9,PT11M20.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,2,2,0,Made,1,2,0,2,h,Morris Sr. Cutting Dunk Shot (2 PTS) (Horford 1 AST),Made Shot,Cutting Dunk Shot,1,2,5
0021701059,11,PT10M59.00S,1,1610612760,OKC,202331,George,P. George,-15,21,3,Missed,1,,,0,v,MISS George 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0021701059,11,PT10M59.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford BLOCK (1 BLK),,,1,2,7
0021701059,12,PT10M57.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021701059,13,PT10M51.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,-41,42,6,Made,1,4,0,4,h,Morris Sr. 6' Turnaround Jump Shot (4 PTS) (Horford 2 AST),Made Shot,Turnaround Jump Shot,1,2,9
0021701059,16,PT10M36.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-11,22,2,Made,1,4,2,6,v,Westbrook 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10
0021701059,17,PT10M22.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,-67,111,13,Missed,1,,,0,h,MISS Baynes 13' Jump Shot,Missed Shot,Jump Shot,1,2,11
0021701059,18,PT10M19.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021701059,20,PT10M15.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,-73,252,26,Missed,1,,,0,v,MISS Anthony 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13
0021701059,21,PT10M13.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021701059,22,PT10M01.00S,1,1610612738,BOS,201143,Horford,A. Horford,60,131,14,Missed,1,,,0,h,MISS Horford 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,15
0021701059,23,PT09M58.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0021701059,24,PT09M44.00S,1,1610612760,OKC,203500,Adams,S. Adams,-10,19,2,Made,1,4,4,8,v,Adams 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,17
0021701059,25,PT09M17.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,122,-5,12,Missed,1,,,0,h,MISS Baynes 12' Jump Shot,Missed Shot,Jump Shot,1,2,18
0021701059,26,PT09M15.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021701059,27,PT09M09.00S,1,1610612760,OKC,203500,Adams,S. Adams,2,142,14,Made,1,4,6,10,v,Adams 14' Hook Shot (4 PTS) (Westbrook 1 AST),Made Shot,Hook Shot,1,2,20
0021701059,29,PT08M55.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,21
0021701059,30,PT08M37.00S,1,1610612760,OKC,202331,George,P. George,14,77,8,Made,1,4,8,12,v,George 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,22
0021701059,31,PT08M24.00S,1,1610612738,BOS,1626179,Rozier,T. Rozier,13,11,2,Missed,1,,,0,h,MISS Rozier 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,23
0021701059,32,PT08M22.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021701059,33,PT08M18.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,-91,237,25,Missed,1,,,0,v,MISS Anthony 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0021701059,34,PT08M14.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021701059,35,PT08M09.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford OFF.Foul (P1) (T.Brown),Foul,Offensive,1,0,27
0021701059,37,PT08M09.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0,28
0021701059,38,PT07M57.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,29
0021701059,39,PT07M38.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-1,-8,1,Made,1,6,8,14,h,Tatum 1' Driving Dunk (2 PTS) (Rozier 1 AST),Made Shot,Driving Dunk Shot,1,2,30
0021701059,41,PT07M18.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-108,38,11,Missed,1,,,0,v,MISS Westbrook 11' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,31
0021701059,42,PT07M14.00S,1,1610612760,OKC,201147,Brewer,C. Brewer,0,0,0,,0,,,0,v,Brewer REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32
0021701059,43,PT07M12.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,-161,205,26,Missed,1,,,0,v,MISS Anthony 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0021701059,44,PT07M09.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0021701059,45,PT07M05.00S,1,1610612760,OKC,202331,George,P. George,0,0,0,,0,,,0,v,George P.FOUL (P1.T1) (E.Malloy),Foul,Personal,1,0,35
0021701059,47,PT07M05.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,36
0021701059,48,PT06M54.00S,1,1610612738,BOS,1626179,Rozier,T. Rozier,-106,235,26,Missed,1,,,0,h,MISS Rozier 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
0021701059,49,PT06M53.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38
0021701059,50,PT06M39.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-32,31,4,Missed,1,,,0,v,MISS Westbrook 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,39
