GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800899,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,,30:19,1,4,0.25,0,1,0.0,1,2,0.5,1,3,4,2,1,0,1,3,3,2.0,Bruce Brown
0021800899,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,35:24,6,18,0.333,5,10,0.5,3,8,0.375,2,8,10,10,1,0,2,2,20,7.0,Blake Griffin
0021800899,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,38:23,12,21,0.571,0,0,0.0,2,4,0.5,9,7,16,1,2,3,1,3,26,2.0,Andre Drummond
0021800899,1610612765,Detroit,Pistons,DET,pistons,201961,Wayne,Ellington,W. Ellington,wayne-ellington,G,,,24:30,4,10,0.4,4,10,0.4,2,3,0.667,0,1,1,0,0,0,1,3,14,-1.0,Wayne Ellington
0021800899,1610612765,Detroit,Pistons,DET,pistons,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,26:37,3,10,0.3,2,5,0.4,6,6,1.0,0,2,2,5,1,0,3,2,14,-9.0,Reggie Jackson
0021800899,1610612765,Detroit,Pistons,DET,pistons,202397,Ish,Smith,I. Smith,ish-smith,,,,21:23,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,5,1,0,2,0,2,13.0,Ish Smith
0021800899,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,23:36,7,10,0.7,5,8,0.625,0,0,0.0,0,4,4,2,1,1,1,3,19,7.0,Luke Kennard
0021800899,1610612765,Detroit,Pistons,DET,pistons,1627748,Thon,Maker,T. Maker,thon-maker,,,,12:36,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,-3.0,Thon Maker
0021800899,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,,17:38,5,8,0.625,2,5,0.4,1,1,1.0,1,1,2,1,1,0,0,2,13,2.0,Langston Galloway
0021800899,1610612765,Detroit,Pistons,DET,pistons,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,,,,9:34,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,0,0.0,Zaza Pachulia
0021800899,1610612765,Detroit,Pistons,DET,pistons,202720,Jon,Leuer,J. Leuer,jon-leuer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jon Leuer
0021800899,1610612765,Detroit,Pistons,DET,pistons,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Glenn Robinson III
0021800899,1610612765,Detroit,Pistons,DET,pistons,1629017,Khyri,Thomas,K. Thomas,khyri-thomas,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Khyri Thomas
0021800899,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,34:46,9,18,0.5,1,5,0.2,6,6,1.0,0,4,4,2,0,0,2,2,25,-4.0,Bojan Bogdanović
0021800899,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,29:24,5,9,0.556,0,1,0.0,0,0,0.0,6,6,12,3,3,2,3,5,10,-2.0,Thaddeus Young
0021800899,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,29:44,3,10,0.3,1,3,0.333,0,0,0.0,0,5,5,0,1,3,2,4,7,-4.0,Myles Turner
0021800899,1610612754,Indiana,Pacers,IND,pacers,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,29:51,4,9,0.444,4,7,0.571,2,2,1.0,0,1,1,2,1,1,1,2,14,-2.0,Wesley Matthews
0021800899,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,29:50,7,13,0.538,3,4,0.75,4,4,1.0,0,3,3,5,2,0,3,3,21,-1.0,Darren Collison
0021800899,1610612754,Indiana,Pacers,IND,pacers,201936,Tyreke,Evans,T. Evans,tyreke-evans,,,,16:13,0,5,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,1,0,1,0,-2.0,Tyreke Evans
0021800899,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,,,,25:42,9,13,0.692,0,0,0.0,5,7,0.714,4,3,7,2,0,1,0,5,23,-1.0,Domantas Sabonis
0021800899,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,21:07,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,2,-4.0,Cory Joseph
0021800899,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,,9:19,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,5.0,T.J. Leaf
0021800899,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,14:04,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,3,1,0,0,0,5,-5.0,Doug McDermott
0021800899,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Aaron Holiday
