gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,203496,Robert,Covington,R. Covington,robert-covington,F,,33,14:49,63.7,0,18,5,3,1,1,1,5,11,0.455,2,6,0.333
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,203967,Dario,Saric,D. Saric,dario-saric,F,,9,13:47,63.1,0,23,7,0,1,0,0,9,13,0.692,3,4,0.75
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,101161,Amir,Johnson,A. Johnson,amir-johnson,C,,5,7:19,36.1,0,14,3,5,0,0,1,6,11,0.545,2,3,0.667
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,G,,7,9:25,41.9,0,2,1,3,0,0,0,1,4,0.25,0,3,0.0
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,25,13:03,59.2,0,13,6,5,4,1,0,6,13,0.462,1,5,0.2
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,1626147,Justin,Anderson,J. Anderson,justin-anderson,,,1,10:09,47.3,0,7,2,3,0,1,1,3,7,0.429,1,1,1.0
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,12,7:12,35.8,0,5,3,6,0,1,0,1,4,0.25,0,2,0.0
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,22,9:40,43.9,0,11,3,1,0,0,1,3,7,0.429,0,1,0.0
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,202344,Trevor,Booker,T. Booker,trevor-booker,,,35,5:32,25.9,0,9,2,2,1,1,0,4,8,0.5,1,1,1.0
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,203923,James,Young,J. Young,james-young,,,8,9:06,38.0,0,6,1,1,1,0,0,2,8,0.25,0,1,0.0
0021700741,1610612755,Philadelphia,76ers,PHI,sixers,203580,Larry,Drew II,L. Drew II,larry-drew-ii,,,27,1:17,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,15:31,73.1,0,16,6,3,5,2,1,6,14,0.429,0,4,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,15:12,68.3,0,6,15,4,1,0,1,3,14,0.214,0,4,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,31,12:08,56.9,0,24,2,5,0,0,2,9,15,0.6,0,2,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,13,9:11,42.9,0,4,3,1,1,0,1,2,4,0.5,0,1,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,6,0:51,5.0,0,6,0,1,0,0,0,2,2,1.0,0,0,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,21,13:14,59.9,0,0,1,2,1,0,1,0,3,0.0,0,2,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,23,9:30,40.7,0,8,2,1,1,1,0,4,8,0.5,0,3,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,8,11:11,49.1,0,11,1,3,2,2,0,4,11,0.364,1,5,0.2
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,7,8:14,35.0,0,12,3,0,3,0,2,5,11,0.455,1,3,0.333
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,1891,Jason,Terry,J. Terry,jason-terry,,,3,6:56,31.0,0,8,1,1,2,1,0,3,5,0.6,0,2,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,1627850,Marshall,Plumlee,M. Plumlee,marshall-plumlee,,,40,0:03,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,203930,Sean,Kilpatrick,S. Kilpatrick,sean-kilpatrick,,,9,0:03,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700741,1610612749,Milwaukee,Bucks,MIL,bucks,1626173,Rashad,Vaughn,R. Vaughn,rashad-vaughn,,,20,0:03,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
