gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700383,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0021700383,4,PT12M00.00S,1,1610612756,PHX,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Jump Ball Chandler vs. Aldridge: Tip to Gay,Jump Ball,,1,0,2
0021700383,7,PT11M41.00S,1,1610612759,SAS,203464,Paul,B. Paul,-112,159,19,Missed,1,,,0,v,MISS Paul 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,3
0021700383,8,PT11M37.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021700383,9,PT11M26.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,,,0,h,Warren S.FOUL (P1.T1) (K.Mauer),Foul,Shooting,1,0,5
0021700383,11,PT11M26.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,1,1,v,Aldridge Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,6
0021700383,12,PT11M26.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,2,2,v,Aldridge Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,7
0021700383,13,PT11M10.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,0,0,0,,0,,,0,h,Jackson OFF.Foul (P1) (K.Mauer),Foul,Offensive,1,0,8
0021700383,15,PT11M10.00S,1,1610612756,PHX,1628367,Jackson,J. Jackson,0,0,0,,0,,,0,h,Jackson Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,9
0021700383,16,PT10M49.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,173,191,26,Missed,1,,,0,v,MISS Forbes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
