GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800651,1610612754,Indiana,Pacers,IND,pacers,240:00,606.5,121.3,453.3,90.7,153.2,30.6,0.674,2.21,20.5,0.25,0.733,0.519,12.963,13.0,0.584,0.625,1.0,0.983,21.5,107.5,89.58,108.0,0.705
0021800651,1610612756,Phoenix,Suns,PHX,suns,240:00,453.3,90.7,606.5,121.3,-153.2,-30.6,0.65,1.37,17.4,0.267,0.75,0.481,17.757,17.8,0.463,0.471,1.0,0.992,21.5,107.5,89.58,107.0,0.295
