GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800840,1610612765,Pistons,DET,Detroit,240:00,18.01,16,58,71,435,3,2,312,25,23,38,0.605,21,47,0.447,0.518,14,18,0.778,0021800840
0021800840,1610612764,Wizards,WAS,Washington,240:00,17.43,16,44,58,430,3,1,312,31,15,22,0.682,27,62,0.435,0.5,23,32,0.719,0021800840
