GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000763,1610612764,Wizards,WAS,Washington,240.000000:00,37,94,0.394,12,35,0.343,15,18,0.833,15,39,54,21,7,5,16,18,101,-2.0
0022000763,1610612761,Raptors,TOR,Toronto,240.000000:00,44,94,0.468,7,33,0.212,8,11,0.727,6,39,45,22,11,9,13,20,103,2.0
