GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400793,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,30.000000:07,103.6,103.1,99.4,103.2,4.1,-0.1,0.0,0.0,0.0,0.0,0.059,0.029,11.1,0.429,0.508,0.117,0.122,102.07,100.41,83.67,64,0.0
0022400793,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,32.000000:24,101.6,104.8,95.2,95.4,6.5,9.4,0.235,4.0,14.3,0.0,0.121,0.06,3.6,0.5,0.536,0.329,0.329,96.39,94.81,79.01,63,0.177
0022400793,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,36.000000:51,101.9,102.7,108.1,114.9,-6.3,-12.2,0.048,0.5,5.6,0.079,0.316,0.197,11.1,0.615,0.658,0.193,0.199,100.45,97.06,80.89,75,0.199
0022400793,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,30.000000:42,108.2,111.1,102.5,106.3,5.7,4.9,0.208,0.0,50.0,0.118,0.091,0.104,0.0,0.5,0.5,0.067,0.067,102.47,99.28,82.74,63,0.125
0022400793,1610612746,LAC,LA,201935,James Harden,James,G,,38.000000:47,114.3,114.8,113.5,118.8,0.8,-3.9,0.32,1.6,21.6,0.049,0.079,0.063,13.5,0.429,0.498,0.305,0.314,102.13,99.63,83.03,81,0.085
0022400793,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,,,20.000000:08,116.0,111.9,134.4,139.0,-18.4,-27.1,0.0,0.0,0.0,0.063,0.071,0.067,20.0,0.5,0.5,0.114,0.12,98.85,98.94,82.45,42,-0.005
0022400793,1610612746,LAC,LA,1627732,Ben Simmons,Ben,,,20.000000:04,123.6,114.0,136.4,138.1,-12.8,-24.1,0.25,0.0,57.1,0.053,0.308,0.156,0.0,1.0,1.0,0.065,0.07,98.26,101.66,84.72,43,0.116
0022400793,1610612746,LAC,LA,203992,Bogdan Bogdanović,Bogdan,,,19.000000:48,115.2,111.4,139.4,142.9,-24.2,-31.5,0.385,5.0,29.4,0.0,0.133,0.061,5.9,0.7,0.689,0.261,0.276,103.71,104.24,86.87,44,0.133
0022400793,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11.000000:10,138.9,122.2,133.2,124.0,5.7,-1.8,0.091,0.0,25.0,0.0,0.143,0.056,0.0,0.5,0.5,0.107,0.121,101.18,111.84,93.2,27,0.062
0022400793,1610612746,LAC,LA,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
