gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400959,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,11:50,51.6,0,8,2,2,4,1,0,3,10,0.3,0,5,0.0
0022400959,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,12:26,56.1,0,11,5,1,3,1,2,4,14,0.286,2,8,0.25
0022400959,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,11:60,51.0,0,3,3,3,1,0,1,1,6,0.167,1,3,0.333
0022400959,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,13:48,58.7,0,13,2,0,3,0,0,5,11,0.455,1,4,0.25
0022400959,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,13:32,57.7,0,9,3,2,1,1,0,4,7,0.571,1,2,0.5
0022400959,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,10:16,48.9,0,20,6,1,1,1,0,8,11,0.727,4,6,0.667
0022400959,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,5:23,24.6,0,10,6,1,0,0,1,4,10,0.4,1,4,0.25
0022400959,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,7:08,34.8,0,2,1,2,1,0,0,1,5,0.2,0,3,0.0
0022400959,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,6:32,31.6,0,5,1,2,1,0,0,2,4,0.5,0,1,0.0
0022400959,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,7:02,34.7,0,10,4,0,0,1,0,4,7,0.571,0,2,0.0
0022400959,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,,29,0:31,3.3,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0
0022400959,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,12,0:31,3.3,0,2,0,0,0,1,0,1,1,1.0,0,0,0.0
0022400959,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,0:31,3.3,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,F,,14,13:47,71.7,0,13,3,3,1,0,3,5,19,0.263,1,7,0.143
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,28,13:45,67.8,0,8,13,4,0,1,0,4,9,0.444,0,2,0.0
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,C,,30,12:09,62.5,0,27,5,4,1,2,1,11,17,0.647,3,7,0.429
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,G,,11,14:38,75.0,0,6,3,3,1,2,1,2,7,0.286,0,1,0.0
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1630215,Jared,Butler,J. Butler,jared-butler,G,,12,12:30,63.1,0,18,3,6,2,0,1,8,18,0.444,1,6,0.167
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1641720,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,,17,6:56,36.9,0,6,2,2,1,0,0,3,3,1.0,0,0,0.0
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1642024,Alex,Reese,A. Reese,alex-reese,,,65,6:45,36.2,0,14,3,4,0,1,2,7,14,0.5,0,4,0.0
0022400959,1610612755,Philadelphia,76ers,PHI,sixers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,7:55,41.9,0,12,0,5,2,1,1,4,6,0.667,2,4,0.5
