GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400847,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,35:44,2.0,6.0,0.333,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0,-7.0
0022400847,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,39:47,9.0,24.0,0.375,2.0,8.0,0.25,0.0,0.0,0.0,0.0,12.0,12.0,6.0,0.0,1.0,4.0,3.0,20.0,-4.0
0022400847,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,30:36,10.0,18.0,0.556,0.0,0.0,0.0,6.0,7.0,0.857,4.0,12.0,16.0,3.0,0.0,1.0,3.0,5.0,26.0,-2.0
0022400847,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,33:16,5.0,14.0,0.357,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,2.0,12.0,-10.0
0022400847,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,G,,30:37,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,5.0,2.0,0.0,2.0,0.0,11.0,-8.0
0022400847,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,4:13,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0
0022400847,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,21:42,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,-5.0
0022400847,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,17:12,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0
0022400847,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,13:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400847,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,12:58,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,0.0,1.0,0.0,1.0,2.0,8.0,-6.0
0022400847,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400847,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400847,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,27:49,6.0,12.0,0.5,4.0,7.0,0.571,2.0,3.0,0.667,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,18.0,6.0
0022400847,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,33:04,1.0,11.0,0.091,0.0,6.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,6.0,0.0,0.0,2.0,1.0,3.0,8.0
0022400847,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,C,,30:38,9.0,14.0,0.643,0.0,0.0,0.0,2.0,3.0,0.667,2.0,9.0,11.0,0.0,3.0,2.0,0.0,4.0,20.0,14.0
0022400847,1610612742,DAL,Dallas,1631108,Max Christie,Max,G,,34:00,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,8.0,10.0
0022400847,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,38:28,11.0,24.0,0.458,2.0,9.0,0.222,1.0,1.0,1.0,1.0,8.0,9.0,5.0,2.0,2.0,2.0,3.0,25.0,21.0
0022400847,1610612742,DAL,Dallas,203957,Danté Exum,Danté,,,25:27,3.0,4.0,0.75,1.0,1.0,1.0,5.0,5.0,1.0,0.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,12.0,-1.0
0022400847,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,23:14,3.0,9.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,8.0,-4.0
0022400847,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,3:48,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0022400847,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,4:50,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-5.0
0022400847,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,16:08,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,6.0,-5.0
0022400847,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,2:34,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0022400847,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
