GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400847,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,35.000000:44,94.1,96.2,104.0,105.1,-9.9,-9.0,0.071,0.0,22.2,0.0,0.045,0.022,0.0,0.5,0.509,0.077,0.077,106.5,104.78,87.31,78,0.02
0022400847,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,39.000000:47,87.0,90.6,96.4,95.3,-9.4,-4.7,0.24,1.5,17.6,0.0,0.24,0.12,11.8,0.417,0.417,0.283,0.279,104.1,102.56,85.46,85,0.117
0022400847,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,30.000000:36,100.1,103.2,102.3,101.5,-2.2,1.7,0.188,1.0,11.5,0.118,0.308,0.219,11.5,0.556,0.617,0.329,0.324,102.35,101.19,84.33,63,0.206
0022400847,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,33.000000:16,100.2,102.8,115.3,113.5,-15.1,-10.7,0.292,0.0,33.3,0.024,0.053,0.038,0.0,0.429,0.429,0.171,0.171,105.82,105.33,87.78,72,0.067
0022400847,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,G,,30.000000:37,98.6,101.5,109.1,110.4,-10.5,-8.9,0.238,2.5,29.4,0.026,0.081,0.053,11.8,0.55,0.55,0.162,0.162,105.67,103.47,86.23,65,0.109
0022400847,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,4.000000:13,101.2,100.0,95.3,100.0,5.9,0.0,0.0,0.0,0.0,0.143,0.0,0.083,33.3,1.0,1.0,0.25,0.253,109.96,108.14,90.12,10,0.194
0022400847,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,21.000000:42,74.2,77.8,90.5,87.0,-16.3,-9.2,0.133,0.67,15.4,0.034,0.038,0.036,23.1,0.125,0.125,0.204,0.199,101.12,100.68,83.9,45,-0.069
0022400847,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,17.000000:12,100.7,97.2,88.4,88.9,12.3,8.3,0.0,0.0,0.0,0.105,0.273,0.195,10.0,0.25,0.338,0.244,0.252,99.01,100.47,83.72,36,0.08
0022400847,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,13.000000:56,73.6,75.9,67.4,65.5,6.3,10.3,0.0,0.0,0.0,0.0,0.105,0.054,0.0,0.0,0.0,0.029,0.028,100.04,99.9,83.25,29,0.0
0022400847,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,12.000000:58,75.3,77.8,96.2,90.0,-20.8,-12.2,0.0,0.0,0.0,0.25,0.133,0.194,12.5,0.571,0.538,0.25,0.243,103.62,105.54,87.95,27,0.154
