gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700910,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,22,12:20,68.3,0,15,4,3,1,3,0,5,11,0.455,3,6,0.5
0021700910,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,5,11:47,66.3,0,13,3,5,5,1,1,5,14,0.357,1,2,0.5
0021700910,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,13,9:37,55.0,0,10,7,3,3,1,1,4,10,0.4,0,0,0.0
0021700910,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,12:41,71.1,0,13,5,1,2,1,1,5,7,0.714,2,3,0.667
0021700910,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,31,7:49,41.0,0,8,2,1,0,1,0,2,7,0.286,0,4,0.0
0021700910,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,30,5:57,29.5,0,6,1,1,0,0,0,1,2,0.5,1,1,1.0
0021700910,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,12,9:04,45.9,0,13,3,1,1,1,1,4,13,0.308,1,5,0.2
0021700910,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,28,7:31,36.6,0,12,3,1,2,0,0,3,6,0.5,0,0,0.0
0021700910,1610612764,Washington,Wizards,WAS,wizards,204025,Tim,Frazier,T. Frazier,tim-frazier,,,8,7:52,43.0,0,10,3,2,3,1,2,4,9,0.444,2,4,0.5
0021700910,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,20,6:47,33.0,0,6,0,2,0,0,0,3,3,1.0,0,0,0.0
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,14:48,65.5,0,10,5,5,2,1,0,4,10,0.4,1,3,0.333
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,17:44,77.4,0,13,11,5,0,3,6,6,14,0.429,0,3,0.0
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,31,11:55,53.7,0,11,6,3,1,1,0,5,13,0.385,0,2,0.0
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,G,,21,10:09,46.1,0,11,0,2,2,2,2,5,9,0.556,1,1,1.0
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,6,16:13,71.4,0,16,1,6,3,2,0,6,13,0.462,2,5,0.4
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,23,6:26,30.2,0,9,1,0,0,0,0,3,8,0.375,0,1,0.0
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,7,5:21,26.9,0,5,2,4,2,1,0,1,5,0.2,0,1,0.0
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,1891,Jason,Terry,J. Terry,jason-terry,,,3,8:17,36.9,0,4,2,1,0,0,0,1,2,0.5,1,1,1.0
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,203953,Jabari,Parker,J. Parker,jabari-parker,,,12,12:02,53.1,0,22,4,3,0,0,0,9,15,0.6,2,4,0.5
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,203092,Tyler,Zeller,T. Zeller,tyler-zeller,,,44,3:33,13.0,0,5,0,0,0,0,1,2,6,0.333,1,1,1.0
0021700910,1610612749,Milwaukee,Bucks,MIL,bucks,203930,Sean,Kilpatrick,S. Kilpatrick,sean-kilpatrick,,,9,1:38,6.0,0,5,0,0,0,0,0,2,2,1.0,1,1,1.0
