gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000024,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:15 PM EST),period,start,0,0,1
0022000024,4,PT12M00.00S,1,1610612764,WAS,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,Jump Ball Bryant vs. Vucevic: Tip to Avdija,Jump Ball,,1,0,2
0022000024,7,PT11M44.00S,1,1610612764,WAS,1628418,Bryant,T. Bryant,-75,27,8,Made,1,2,0,2,h,Bryant 8' Hook Shot (2 PTS) (Bonga 1 AST),Made Shot,Hook Shot,1,2,3
0022000024,9,PT11M28.00S,1,1610612753,ORL,1628407,Bacon,D. Bacon,-180,38,18,Missed,1,,,0,v,MISS Bacon 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0022000024,10,PT11M23.00S,1,1610612764,WAS,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022000024,11,PT11M15.00S,1,1610612764,WAS,203078,Beal,B. Beal,65,137,15,Missed,1,,,0,h,MISS Beal 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022000024,12,PT11M12.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022000024,13,PT11M03.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,59,88,11,Made,1,2,2,4,v,Gordon 11' Turnaround Fadeaway Bank Jump Shot (2 PTS),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,8
0022000024,14,PT10M44.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,20,47,5,Made,1,4,2,6,h,Avdija 5' Driving Layup (2 PTS) (Westbrook 1 AST),Made Shot,Driving Layup Shot,1,2,9
0022000024,16,PT10M44.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon S.FOUL (P1.T1) (E.Scott),Foul,Shooting,1,0,10
0022000024,18,PT10M44.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,MISS Avdija Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,11
0022000024,19,PT10M42.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022000024,20,PT10M30.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,44,85,10,Made,1,4,4,8,v,Fournier 10' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13
