GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701150,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,38,83,0.458,11,32,0.344,17,23,0.739,7,37,44,28,13,3,21,20,104,-5.0
0021701150,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,41,95,0.432,9,31,0.29,18,25,0.72,14,37,51,24,13,4,18,22,109,5.0
