GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800025,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,37:05,10,23,0.435,2,7,0.286,4,8,0.5,3,8,11,4,1,1,3,2,26,20.0,Tobias Harris
0021800025,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,,26:36,10,16,0.625,4,5,0.8,2,3,0.667,1,4,5,1,0,0,0,1,26,2.0,Danilo Gallinari
0021800025,1610612746,LA,Clippers,LAC,clippers,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,20:28,2,5,0.4,0,0,0.0,0,1,0.0,3,9,12,1,0,0,0,3,4,7.0,Marcin Gortat
0021800025,1610612746,LA,Clippers,LAC,clippers,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,,28:52,1,8,0.125,1,5,0.2,0,0,0.0,1,1,2,2,1,0,1,3,3,0.0,Avery Bradley
0021800025,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,,24:44,1,5,0.2,1,3,0.333,4,4,1.0,1,3,4,5,0,0,1,2,7,4.0,Patrick Beverley
0021800025,1610612746,LA,Clippers,LAC,clippers,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,,,,23:16,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,4,0,0,2,2,2,12.0,Shai Gilgeous-Alexander
0021800025,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,13:04,0,1,0.0,0,0,0.0,3,4,0.75,0,4,4,1,0,2,4,5,3,-12.0,Montrezl Harrell
0021800025,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,,26:29,4,12,0.333,2,4,0.5,7,7,1.0,0,1,1,1,1,0,2,1,17,13.0,Lou Williams
0021800025,1610612746,LA,Clippers,LAC,clippers,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,,,,19:00,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,2,7,15.0,Luc Mbah a Moute
0021800025,1610612746,LA,Clippers,LAC,clippers,203118,Mike,Scott,M. Scott,mike-scott,,,,4:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,4.0,Mike Scott
