gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,23,12:30,69.5,0,9,2,2,0,1,0,3,6,0.5,1,4,0.25
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,21,8:55,43.1,0,11,2,1,4,0,0,4,12,0.333,1,7,0.143
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,11:58,63.0,0,20,10,3,2,2,0,9,14,0.643,0,1,0.0
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,G,,8,9:23,46.5,0,11,0,4,2,0,0,4,9,0.444,1,4,0.25
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,10:46,51.5,0,8,3,2,0,2,0,4,9,0.444,0,2,0.0
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,10,9:24,53.5,0,19,4,1,0,0,0,8,12,0.667,2,4,0.5
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,11,9:28,58.8,0,10,3,4,3,1,0,3,7,0.429,1,3,0.333
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24,8:37,54.9,0,8,5,3,2,2,0,3,9,0.333,2,6,0.333
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,,,17,6:26,39.1,0,16,5,3,3,0,0,7,14,0.5,2,3,0.667
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,5,2:24,16.1,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,2:08,13.9,0,3,2,0,1,1,0,1,1,1.0,1,1,1.0
0022501208,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,7:32,42.8,0,11,3,2,0,1,1,5,7,0.714,0,1,0.0
0022501208,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,9:26,54.1,0,21,4,7,2,2,2,8,15,0.533,2,4,0.5
0022501208,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,C,,42,14:19,78.0,0,33,6,9,3,1,0,15,19,0.789,1,3,0.333
0022501208,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,G,,5,11:43,62.9,0,21,3,4,1,0,0,9,12,0.75,2,3,0.667
0022501208,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,18,9:33,53.1,0,16,3,2,2,0,0,7,11,0.636,0,0,0.0
0022501208,1610612758,Sacramento,Kings,SAC,kings,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,19,1:14,8.0,0,2,0,1,0,0,0,1,1,1.0,0,0,0.0
0022501208,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,12:10,67.0,0,14,1,3,2,4,1,5,14,0.357,2,7,0.286
0022501208,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,11:54,65.8,0,10,3,4,3,1,0,5,8,0.625,0,2,0.0
0022501208,1610612758,Sacramento,Kings,SAC,kings,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,9,3:50,21.0,0,7,5,2,1,0,0,2,5,0.4,0,1,0.0
0022501208,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,7,1:10,6.0,0,2,0,1,0,0,0,0,0,0.0,0,0,0.0
0022501208,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,22,8:26,46.0,0,15,0,4,0,0,0,5,10,0.5,3,6,0.5
