GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501208,1610612758,Sacramento,Kings,SAC,kings,240:00,39,87,0.448,11,38,0.289,16,23,0.696,10,28,38,21,9,4,16,20,105,-31.0
0022501208,1610612743,Denver,Nuggets,DEN,nuggets,240:00,52,88,0.591,12,29,0.414,20,29,0.69,10,36,46,35,9,0,12,18,136,31.0
