GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800763,1610612757,Portland,Trail Blazers,POR,blazers,240:00,640.8,128.2,509.7,101.9,131.1,26.2,0.583,1.87,19.4,0.318,0.776,0.559,14.563,14.6,0.622,0.659,1.0,0.974,20.6,103.0,85.83,103.0,0.616
0021800763,1610612762,Utah,Jazz,UTA,jazz,240:00,509.7,101.9,640.8,128.2,-131.1,-26.2,0.632,1.41,17.6,0.224,0.682,0.441,16.505,16.5,0.512,0.557,1.0,0.991,20.6,103.0,85.83,103.0,0.384
